Gene	seed_specificity
SNRPA1	1.0
BUB1B	1.0
NOX3	1.0
EPOR	0.76
SIK1	0.84
GHRH	0.89
SYNE2	1.0
CREB3L1	0.43000000000000005
NPPC	0.9
KIF7	1.0
SMC1B	1.0
C8A	1.0
GSDMD	0.64
IL20RA	0.84
TAP2	1.0
STX11	1.0
NLGN4Y	1.0
HSPA2	0.6
STAG1	1.0
KATNA1	1.0
RFXAP	1.0
GSTM3	1.0
TICAM1	0.96
GSTA1	0.99
CAB39	1.0
PTPRD	1.0
NPY2R	1.0
GLP2R	1.0
PRKD3	0.6599999999999999
ACVR1C	0.9299999999999999
CLDN3	1.0
TBC1D1	1.0
ORC1	0.69
FGD3	1.0
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DLL3	0.32999999999999996
TRAP1	0.99
PFN3	1.0
ACTG1	0.6599999999999999
NPR2	0.94
PLPP1	0.77
CHRNA7	1.0
SNX32	1.0
TAF5	1.0
NTSR2	1.0
OCRL	1.0
GLE1	1.0
ITPKA	0.98
VAMP7	1.0
CAPN1	0.87
PEX19	1.0
MAP3K5	1.0
ADAM10	1.0
CAPN2	0.84
MBD4	1.0
RXRG	0.96
HLA-B	0.91
POLI	1.0
VTI1B	1.0
FHOD1	0.8
DCT	0.8200000000000001
TAB2	1.0
STX8	1.0
BUB1	0.9299999999999999
LATS1	1.0
LEO1	1.0
MSH3	1.0
BET1	1.0
SOCS5	1.0
TAF6	1.0
CWC15	1.0
RHOJ	1.0
BRK1	0.6799999999999999
ELK1	0.52
PDIA3	1.0
SSTR1	0.77
CAPZB	1.0
NDUFB2	1.0
CAMK1D	0.75
PPP3CC	0.6799999999999999
RBL2	0.6799999999999999
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
SMARCA1	0.83
CHERP	1.0
IL12B	0.75
CYC1	1.0
DGKG	0.83
VPS41	1.0
PLSCR1	1.0
HNRNPM	1.0
PIAS2	0.84
TKT	1.0
CES1	0.87
ABCD3	1.0
BUB3	1.0
PPP2R5D	0.63
PLG	1.0
NUP37	1.0
DEFA5	1.0
PFN4	1.0
MCOLN2	1.0
EGLN3	0.31999999999999995
ENDOG	1.0
VTN	0.97
NDUFV2	1.0
BIRC7	1.0
CLDN2	0.6599999999999999
PLA2G4F	0.99
SYNE1	1.0
HLA-E	0.95
CYP2C9	0.78
AP4E1	1.0
ABCC4	1.0
USP8	1.0
PDE1B	1.0
DTX2	0.99
GABRA5	1.0
SNX33	1.0
PPP3CA	0.54
HGS	1.0
ATP2A3	0.75
KLHL9	1.0
DLL4	1.0
C8G	1.0
CYFIP2	0.76
DTX1	0.9299999999999999
BRS3	0.89
UBE3A	1.0
CHMP2A	1.0
SPTBN2	0.83
SRP14	1.0
VTI1A	1.0
EGR2	0.5900000000000001
GOSR2	1.0
CCL20	0.7
STAG2	1.0
MIF	0.83
CCR6	1.0
PARVB	1.0
CLDN1	1.0
LSM7	1.0
MAPK8IP2	1.0
PSMB1	0.5800000000000001
TFB1M	1.0
CHMP5	1.0
JAK1	0.94
FGF8	0.64
CREB3L3	0.22999999999999998
ADRA1B	0.92
PEX16	1.0
SNCAIP	0.61
NXF2	1.0
TRAF5	0.5900000000000001
GCLM	1.0
STRADA	1.0
KCNQ5	1.0
DTX3	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
GUCY1B1	1.0
NUP54	1.0
NXT2	1.0
VTA1	1.0
TRDN	1.0
RILP	1.0
PNKP	1.0
ERCC6	0.83
ELMO1	0.75
SF3B3	1.0
TAF9B	1.0
SNRPB2	1.0
HLA-DMA	1.0
ABCB4	1.0
TAF7L	1.0
UGT2B4	1.0
TRAF4	0.33999999999999997
DCLRE1C	0.8200000000000001
RASA1	0.99
WEE1	1.0
UGT1A9	0.83
KLF6	0.84
NXT1	1.0
ITPKB	1.0
ORC4	1.0
POU2F2	0.6799999999999999
PIP5K1B	0.9299999999999999
PXMP2	1.0
TAF3	1.0
ORC5	1.0
TMOD3	1.0
ARHGEF6	0.63
TAF2	1.0
RAET1G	1.0
MCOLN1	1.0
PLA2G4E	0.83
VPS18	1.0
BMP6	0.84
ANGPTL4	0.83
MAPK10	0.69
CD8A	0.91
RXRA	0.99
CYP4A11	0.84
PLA2G4B	0.97
GSK3B	0.84
LEPR	0.78
NPY1R	0.9
TFCP2	0.6
LLGL2	1.0
CTR9	1.0
C9orf72	1.0
CALM1	0.92
C6	1.0
GAR1	1.0
F13B	1.0
UCN	0.89
IRF9	0.4
MCM4	0.72
SEC13	1.0
FBXO5	1.0
ULBP1	1.0
FGF14	0.28
TCF7L1	0.75
ARPC5L	0.72
TPR	0.32999999999999996
HES5	0.25
NUDT16L1	1.0
IFNGR1	0.87
KIF5C	0.47
ACAP1	1.0
SLC25A5	0.88
PLRG1	1.0
F13A1	1.0
CASQ2	1.0
FBLN5	1.0
RAET1E	1.0
PEX6	1.0
EIF3H	0.77
EIF3J	1.0
KIR2DL1	0.97
TBL1Y	1.0
RTF1	1.0
MAP2K2	0.79
EPS15L1	1.0
EIF4EBP2	1.0
PEX26	1.0
CAPNS1	0.77
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
PDCD4	0.99
KLKB1	0.91
CYSLTR2	0.87
RGS5	1.0
CSRP2	1.0
RYR2	0.45999999999999996
PDE1C	0.88
MAGEL2	1.0
SFI1	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
HAUS2	1.0
FGF1	0.31999999999999995
TBP	1.0
F11	0.92
TAF11	1.0
DAZL	1.0
CXCL16	0.53
C3AR1	0.77
CHRM5	1.0
F7	0.92
MYLK	0.97
PARD6B	1.0
RBL1	0.6599999999999999
PFKFB2	1.0
DUSP16	1.0
GSTM5	1.0
PEX13	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
CX3CL1	0.79
WDR61	1.0
HERC2	1.0
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
GRP	0.89
TLR3	0.32999999999999996
SLC6A3	0.74
DUSP8	1.0
HEY2	0.47
PHF5A	1.0
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
IL9R	0.76
EIF1B	1.0
CACNA1S	0.75
FSCN1	1.0
GABPB1	1.0
UBE2T	0.9299999999999999
FGF12	0.28
CARD8	0.77
CSNK2A1	0.86
SLC27A1	0.76
SOD2	1.0
TYRO3	1.0
TEAD2	1.0
UPF2	1.0
APOA5	0.87
ATXN2	0.5800000000000001
TSLP	0.9
SF3B5	1.0
CASP5	0.77
DDIT4	1.0
MSH2	0.31000000000000005
PEX3	1.0
AP4M1	1.0
TNFRSF10D	0.95
IL10RA	0.76
POLD3	0.8
SYF2	1.0
ERRFI1	0.72
NEFM	1.0
FBN1	1.0
IL2RB	0.92
MAP3K12	0.6
TJP1	1.0
THBS2	1.0
ABCD1	1.0
TSC2	0.86
SNX5	1.0
IL18RAP	0.5
PSMD8	0.5700000000000001
CYP3A7	1.0
IL12A	0.5
USP7	0.61
FGF11	0.28
CIR1	1.0
MAS1	1.0
PPIL1	1.0
SCP2	0.99
LIPC	1.0
PIM2	0.32999999999999996
NHP2	1.0
SRSF9	1.0
PLA2G4D	1.0
NDUFA13	1.0
DEK	0.78
GRIA4	0.86
NOP10	1.0
CHRM1	0.99
ARHGEF11	1.0
KCNJ12	1.0
HAUS3	1.0
DUSP5	1.0
GSTM4	1.0
KLC4	1.0
RGS18	1.0
PCK1	0.88
ARPC1A	0.83
DUSP2	0.53
ADCY6	0.89
CYP2C19	1.0
EAF1	1.0
STX18	1.0
