Gene	seed_specificity
SNRPA1	1.0
PIGQ	1.0
PIGH	1.0
GHRH	0.89
PRDX4	1.0
SYNE2	1.0
MGA	1.0
CD3E	0.94
TAP2	1.0
IL20RA	0.84
TAB3	0.89
FCGR3B	1.0
IL17RC	0.69
AGTR2	1.0
RFXAP	1.0
GSTM3	1.0
TIRAP	0.52
GSTA1	0.99
EMC2	1.0
XIAP	1.0
CAB39	1.0
NPY2R	1.0
CCL27	1.0
TPRKB	1.0
AP1S2	1.0
EMC10	1.0
ACTG1	0.6599999999999999
PLPP1	0.77
NPR2	0.94
NF2	0.84
NTSR2	1.0
OCRL	1.0
EXOC3	1.0
ATF6	0.87
PDK4	0.88
PEX19	1.0
RRAGA	1.0
SNRPN	1.0
GPC1	1.0
MBD4	1.0
ARPC3	0.73
OFD1	1.0
POLI	1.0
FHOD1	0.8
IDH3A	1.0
TXK	0.74
MSH3	1.0
BRK1	0.6799999999999999
TAF6	1.0
CWC15	1.0
RHOJ	1.0
WDTC1	1.0
SSTR1	0.77
NDUFB2	1.0
FAN1	1.0
SMARCA1	0.83
THOC2	1.0
RFC5	0.96
CYC1	1.0
DGKG	0.83
FANCB	1.0
HNRNPM	1.0
TKT	1.0
CENPC	1.0
FBP2	1.0
ABCD3	1.0
ACP5	0.92
EMC4	1.0
PPP2R5D	0.63
PELI3	1.0
EGLN3	0.31999999999999995
PFN4	1.0
INSIG1	0.96
ENDOG	1.0
NRF1	0.84
WBP11	1.0
SYNE1	1.0
GPRIN1	1.0
PLA2G4F	0.99
CYP2C9	0.78
FMR1	1.0
ABCC4	1.0
RAB9A	1.0
RBFOX1	1.0
PCGF1	1.0
BCORL1	1.0
KLHL9	1.0
CYP21A2	1.0
CYFIP2	0.76
GIGYF2	1.0
MAML3	1.0
PPP2R2A	0.87
EXOC1	1.0
WDR59	1.0
STAG2	1.0
PIBF1	1.0
PIP4K2C	0.95
MAPK8IP2	1.0
PSMB1	0.5800000000000001
IFT52	1.0
PEX16	1.0
NXF2	1.0
TRAF5	0.5900000000000001
RPS6	0.84
STRADA	1.0
SGK3	0.42000000000000004
NCF2	0.84
RRM1	0.9299999999999999
NXT2	1.0
REPS2	1.0
ADIPOR2	0.8
DKC1	1.0
RILP	1.0
PNKP	1.0
FAAP100	1.0
SNRPB2	1.0
TAF9B	1.0
ABCB4	1.0
CSPP1	1.0
ELMO1	0.75
UGT2B4	1.0
DCLRE1C	0.8200000000000001
WEE1	1.0
COL4A6	1.0
PER2	0.98
ORC4	1.0
IL1R2	0.45999999999999996
CCL3	0.85
TAF3	1.0
TMOD3	1.0
CDKL5	1.0
DDX23	1.0
MECP2	1.0
PLA2G4E	0.83
NMUR1	1.0
BMP6	0.84
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
MBTPS2	1.0
NR0B1	1.0
ING5	1.0
ZBTB33	1.0
HTR2B	1.0
TFCP2	0.6
HTR2C	1.0
C9orf72	1.0
C6	1.0
GAR1	1.0
F13B	1.0
CHUK	0.97
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
CUL4B	1.0
WIPF3	1.0
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
LSP1	0.87
HES5	0.25
TPR	0.32999999999999996
NUDT16L1	1.0
EFNB2	0.79
SLC25A5	0.88
PLRG1	1.0
F13A1	1.0
SLC25A6	1.0
ATG4A	1.0
SRSF6	1.0
IL1A	0.79
MAP2K2	0.79
EPS15L1	1.0
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
CYSLTR2	0.87
CTSK	0.8200000000000001
CD99	1.0
CSRP2	1.0
CSF1	0.98
HJURP	1.0
TLR7	1.0
GIT1	0.77
ASB9	1.0
FGF1	0.31999999999999995
F11	0.92
TAF11	1.0
FGF9	1.0
F7	0.92
EIF2S3	0.99
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
HDAC4	1.0
SRSF7	1.0
PEX13	1.0
ATG4B	1.0
PPP1R12B	0.45999999999999996
GRP	0.89
TLR3	0.32999999999999996
DUSP8	1.0
APLN	1.0
PHF5A	1.0
ORC2	1.0
CSF2RA	0.41000000000000003
FANCG	0.84
IL9R	0.76
FGF12	0.28
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
NLRP2	0.96
UPF2	1.0
APOA5	0.87
ATXN2	0.5800000000000001
CASP5	0.77
PEX3	1.0
IL10RA	0.76
NEFM	1.0
KCNA3	1.0
TXNL4A	1.0
TSC2	0.86
SCML1	1.0
ITGAE	0.91
CXCL2	0.5900000000000001
TMSB4X	1.0
PSMD8	0.5700000000000001
NPHP4	1.0
CYP3A7	1.0
CIR1	1.0
AIFM2	1.0
PPIL1	1.0
IL19	0.85
CHM	1.0
NOP10	1.0
GSTM4	1.0
HAUS7	1.0
EEA1	0.69
DUSP9	1.0
KLC4	1.0
DUSP2	0.53
KLKB1	0.91
CYP2C19	1.0
ROCK1	0.91
PRKX	1.0
PEX1	1.0
TBL1X	1.0
AP1S3	1.0
VDAC2	1.0
ATP6AP1	1.0
EDNRB	0.33999999999999997
RB1	1.0
ASB1	1.0
THOC7	1.0
SV2C	1.0
GRWD1	1.0
RRAGB	1.0
PRPF4	1.0
IQGAP2	1.0
ORC6	1.0
GET4	1.0
PTTG2	0.8200000000000001
C7	1.0
SHC4	0.81
LPIN1	0.65
IFT74	1.0
IL3RA	1.0
MYL12A	0.64
CALCRL	0.89
BTK	1.0
EMC6	1.0
PGF	0.31999999999999995
NAA10	1.0
CTSS	0.76
AIFM1	0.88
PLA2G2A	0.5
MEFV	0.6699999999999999
SOCS6	1.0
LAT2	0.9299999999999999
ATP6V0E1	1.0
HLA-G	0.52
VEGFC	0.5700000000000001
CPB2	1.0
THBS1	0.48
PRDX6	0.6
CD40LG	1.0
PLPP2	1.0
DDC	1.0
PEX7	1.0
PDCD1	1.0
PLA2G10	0.98
IL5RA	0.76
UGT1A1	0.83
CCN4	0.86
CYP2J2	1.0
APEX2	1.0
BRCA2	0.89
PLA2G12B	0.98
CRHR1	0.8200000000000001
OSMR	0.76
GIPR	1.0
SYTL4	1.0
FZD4	1.0
EMC8	1.0
CARD9	0.74
WASF1	0.6699999999999999
FGF17	0.18000000000000005
TNFRSF13C	0.5700000000000001
POLL	1.0
REV1	1.0
LAMB2	0.25
PARP3	1.0
DCC	0.38
GNG12	1.0
CCL11	0.95
ANLN	1.0
IQGAP3	1.0
POLK	0.41000000000000003
GP1BB	0.85
FGF13	0.92
GSTM1	1.0
EXOC6	1.0
TSC22D3	1.0
WNT8A	0.99
SRY	1.0
B2M	0.56
GALR1	0.89
IGF2BP1	0.8200000000000001
PIK3C3	0.94
FTH1	0.83
BCAP31	1.0
EPS15	0.8200000000000001
CNGA1	1.0
IFT81	1.0
TFDP2	0.69
SCAF8	1.0
G6PD	1.0
BZW1	1.0
IL3	0.32999999999999996
PYGM	0.99
RRM2	0.9299999999999999
SLC39A8	1.0
PEX10	1.0
KLC3	1.0
HMGCS1	0.96
POLD2	0.99
FRS3	0.81
BCOR	1.0
CYP1A2	1.0
TNFRSF9	0.65
PAK3	0.99
CHAC1	0.88
PRM1	1.0
PPP2R5C	0.91
TRPC5	1.0
PPP2R5A	0.98
MC1R	0.8
EPOR	0.76
HCFC1	1.0
CREB3L1	0.43000000000000005
NPPC	0.9
IDH3B	1.0
KIF7	1.0
SMC1B	1.0
NLRC4	0.8
MIOS	1.0
ASMT	1.0
GSDMD	0.64
PDE6D	1.0
GLP2R	1.0
ADIPOR1	0.89
CCL1	1.0
TBC1D1	1.0
ORC1	0.69
FGD3	1.0
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
GAMT	1.0
DEPTOR	0.76
PRKAG3	0.98
DLL3	0.32999999999999996
PFN3	1.0
POLA1	1.0
PLP1	1.0
TAF5	1.0
DET1	1.0
UPF3B	1.0
HYPK	1.0
GLE1	1.0
ACTL6B	1.0
PRPS1	1.0
AMOT	1.0
MTA3	0.98
LAT	0.97
TTC26	1.0
SCMH1	1.0
CYP24A1	0.83
SOCS5	1.0
TWIST2	1.0
ELK1	0.52
APOOL	1.0
THOC3	1.0
CAPZB	1.0
CAMK1D	0.75
HMGCR	0.89
PPP3CC	0.6799999999999999
MAGEC2	1.0
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
CHERP	1.0
PIGA	1.0
TRIP12	1.0
GPR119	1.0
PLCB1	0.44999999999999996
CYTH4	0.79
PIP4K2B	0.75
NKRF	1.0
BUB3	1.0
MCRS1	1.0
DEFA5	1.0
CREB3L2	0.99
VTN	0.97
ANAPC13	0.92
PHKA2	0.95
DHX8	1.0
RAPGEF4	0.51
MAGEB6	0.98
SARM1	1.0
PPP3CA	0.54
CLP1	1.0
SRSF3	1.0
MAGEA3	1.0
AKT1S1	0.69
BRS3	0.89
AVP	1.0
GRPR	1.0
PPP2R2D	1.0
ZMYND11	1.0
NGEF	1.0
G6PC2	1.0
CCL20	0.7
BRD1	1.0
SRRM2	1.0
PARVB	1.0
CLDN1	1.0
TLR8	1.0
EPHB6	1.0
LSM7	1.0
JAK1	0.94
DPYSL2	0.71
FGF8	0.64
CREB3L3	0.22999999999999998
GRIA1	0.94
SNCAIP	0.61
CXCL9	0.85
ELK4	0.43000000000000005
EMC3	1.0
F8	1.0
IFITM1	1.0
GUCY1B1	1.0
ERCC6	0.83
CYTH3	0.79
LRRFIP1	1.0
SF3B3	1.0
TAF7L	1.0
KREMEN1	1.0
EMD	1.0
UGT1A9	0.83
ARL3	1.0
AEBP2	1.0
PXMP2	1.0
ORC5	1.0
ARHGEF6	0.63
FLNA	1.0
TAF2	1.0
FDPS	0.99
CETN2	1.0
IL16	0.71
PLA2G4B	0.97
GSK3B	0.84
INHBE	0.88
LEPR	0.78
NPY1R	0.9
EIF1AX	1.0
LLGL2	1.0
CALM1	0.92
HLA-DQB1	1.0
PTMA	1.0
RBMX	1.0
UCN	0.89
DMD	1.0
MCM4	0.72
PIK3AP1	0.9
NPAT	0.92
SNRPA	1.0
HSPB8	0.92
EMC1	1.0
C2CD3	1.0
CPSF7	1.0
CPEB1	0.98
PEX6	1.0
EIF3H	0.77
PEX26	1.0
CDK7	0.56
RPL10	1.0
SAG	1.0
SMG7	1.0
IFT80	1.0
RYR2	0.45999999999999996
SFI1	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
LAMB4	0.96
MAPK12	0.98
HAUS2	1.0
CXCL16	0.53
FHL1	0.99
C3AR1	0.77
PLXNA1	0.8
RPGR	1.0
DNER	1.0
ACACB	0.86
DUSP16	1.0
GSTM5	1.0
AP1S1	1.0
NAA50	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
GNAT1	1.0
CD226	0.98
ATG10	0.91
EPHB4	1.0
MYL12B	0.64
ACE2	0.8
TNFRSF4	0.97
HEY2	0.47
FZD3	0.99
COL3A1	0.72
TLE4	0.8
ACLY	0.96
CARD8	0.77
LAGE3	1.0
SLC27A1	0.76
TEAD2	1.0
IKBKE	0.72
APOO	1.0
FGF18	0.6
SF3B5	1.0
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
TNFRSF10D	0.95
EMC9	1.0
POLD3	0.8
SYF2	1.0
ERRFI1	0.72
ABCD1	1.0
FDFT1	1.0
IL18RAP	0.5
FBXL3	1.0
USP7	0.61
FGF11	0.28
MALT1	1.0
NLGN4X	1.0
ARPC2	0.9
PIM2	0.32999999999999996
NHP2	1.0
SRSF9	1.0
MMGT1	1.0
PLA2G4D	1.0
MPDZ	1.0
NDUFA13	1.0
DEK	0.78
SH2D1A	1.0
WDR33	1.0
L1CAM	0.83
CHRM1	0.99
NUDT21	1.0
ARHGEF11	1.0
HAUS3	1.0
COL6A3	1.0
DUSP5	1.0
AP1M2	1.0
SETDB2	1.0
CD209	0.84
MAP3K13	0.99
