Gene	seed_specificity
MAPK8IP2	1.0
TFB1M	1.0
PSMB1	0.5800000000000001
CHMP5	1.0
MED8	1.0
CCNB2	0.6699999999999999
PRKN	0.87
NXF2	1.0
TRAF5	0.5900000000000001
SGK3	0.42000000000000004
NCF2	0.84
YAP1	1.0
NUP54	1.0
NXT2	1.0
VTA1	1.0
RILP	1.0
PNKP	1.0
MYL6B	0.89
FLT3	0.91
ELMO1	0.75
SNRPB2	1.0
TAF9B	1.0
TRAF4	0.33999999999999997
VPS45	1.0
NEK3	0.96
DCLRE1C	0.8200000000000001
WEE1	1.0
KLF6	0.84
IFNA16	1.0
SH3BP2	0.94
ITPKB	1.0
ORC4	1.0
MED7	1.0
IL1R2	0.45999999999999996
HLA-A	0.7
CCL3	0.85
TAF3	1.0
TMOD3	1.0
UCP1	0.83
DDX23	1.0
CD28	0.96
TRAF2	0.97
MAPK10	0.69
RHOH	1.0
ZBTB33	1.0
ADGRB1	1.0
TFCP2	0.6
CTR9	1.0
C9orf72	1.0
F13B	1.0
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
WIPF3	1.0
ARAP2	1.0
SEC13	1.0
MED10	1.0
FGF14	0.28
LSP1	0.87
ARPC5L	0.72
TCF7L1	0.75
CSF2	0.96
NUDT16L1	1.0
TPR	0.32999999999999996
IL17F	0.73
IFNGR1	0.87
HES5	0.25
EFNB2	0.79
SLC25A5	0.88
PLRG1	1.0
F13A1	1.0
RGMB	1.0
TBL1Y	1.0
PYGB	1.0
RTF1	1.0
EPS15L1	1.0
CAPNS1	0.77
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
CTSK	0.8200000000000001
CSRP2	1.0
PDE1C	0.88
GNB5	0.9
PLA2G2C	0.98
EXT1	1.0
FGF1	0.31999999999999995
F11	0.92
TAF11	1.0
MAP4K3	0.99
F7	0.92
NEDD4L	1.0
HOMER1	1.0
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
TPM4	1.0
BBS5	1.0
SERPINB2	1.0
ADCY7	0.98
BBS7	1.0
GRP	0.89
TLR3	0.32999999999999996
DUSP8	1.0
KLHL8	1.0
PHF5A	1.0
PROM1	1.0
POLR2B	0.99
WDR35	1.0
LY96	0.9
CSF2RA	0.41000000000000003
IL9R	0.76
FGF12	0.28
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
CACNA1S	0.75
NLRP2	0.96
RFC1	1.0
ATXN2	0.5800000000000001
TSLP	0.9
CASP5	0.77
IL17RE	1.0
IL10RA	0.76
LCN2	0.97
NEFM	1.0
RNF125	1.0
GLUD1	1.0
ITGAE	0.91
MBD2	1.0
PSMD8	0.5700000000000001
FGF5	0.63
CIR1	1.0
AIFM2	1.0
PPIL1	1.0
BCL2L12	1.0
IL19	0.85
CAMK4	0.97
HAS2	1.0
EEA1	0.69
PCK1	0.88
BIRC3	1.0
KLC4	1.0
IRAG1	1.0
DUSP2	0.53
KLKB1	0.91
KIF5C	0.47
EAF1	1.0
UBE2K	1.0
ROCK1	0.91
PPID	1.0
PDCD1LG2	1.0
SYT1	1.0
BBS1	1.0
AFF4	1.0
RGS3	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
AP4B1	1.0
CHMP3	0.89
RFC3	1.0
RRAGB	1.0
ATXN1	0.97
PYGL	0.95
ORC6	1.0
PTTG2	0.8200000000000001
SHC4	0.81
LPIN1	0.65
CTSB	0.98
CALCRL	0.89
CDON	0.99
CCL22	0.88
CASP10	0.84
PGF	0.31999999999999995
CTSS	0.76
AIFM1	0.88
TLR10	1.0
LAT2	0.9299999999999999
MEFV	0.6699999999999999
SOCS6	1.0
PDLIM4	1.0
GATA4	1.0
MED25	1.0
HLA-G	0.52
VEGFC	0.5700000000000001
CPB2	1.0
THBS1	0.48
PRDX6	0.6
MED21	1.0
SLC17A7	1.0
RLN2	1.0
SIGMAR1	1.0
MEF2C	1.0
DDX46	1.0
CACNA1C	0.69
ELL2	1.0
CCL4L2	0.88
PLA2G10	0.98
IL5RA	0.76
SPART	1.0
CCN4	0.86
JAK2	0.99
CYP2J2	1.0
APEX2	1.0
ARPC4	0.79
SMARCA2	1.0
BATF2	1.0
PLA2G12B	0.98
TTC8	1.0
OSMR	0.76
GIPR	1.0
CARD9	0.74
KCNMA1	0.94
UBE2W	1.0
GRIN1	0.6699999999999999
KCNJ4	1.0
FGF17	0.18000000000000005
PRLR	0.9299999999999999
TNFRSF13C	0.5700000000000001
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
PARP3	1.0
DCC	0.38
POLK	0.41000000000000003
ACTN4	0.43999999999999995
EI24	1.0
AMHR2	0.99
PALB2	1.0
EXOC6	1.0
CASP4	1.0
SRY	1.0
GALR1	0.89
IFNA17	1.0
IGF2BP1	0.8200000000000001
AP2B1	1.0
B2M	0.56
EPS15	0.8200000000000001
TFDP2	0.69
SCAF8	1.0
BZW1	1.0
IRAK4	1.0
IL3	0.32999999999999996
PYGM	0.99
EXOC4	1.0
KLC3	1.0
PDE1A	1.0
RGS20	1.0
POLD2	0.99
KMT2A	0.89
RTN4R	1.0
UCHL1	1.0
TCF4	1.0
CHAC1	0.88
PRM1	1.0
PPP2R5C	0.91
MC1R	0.8
EPOR	0.76
CREB3L1	0.43000000000000005
HUS1B	1.0
NPPC	0.9
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
GSDMD	0.64
MMP13	1.0
PRKG2	1.0
NLGN4Y	1.0
BCL2	1.0
STAG1	1.0
WDR19	1.0
THBS4	1.0
PDS5B	1.0
CACNA1B	1.0
GLP2R	1.0
ORC1	0.69
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
POLR2J	0.99
TAF5	1.0
MLLT3	1.0
HPSE	1.0
BRAP	1.0
GLE1	1.0
HDC	0.8200000000000001
ADRA1A	1.0
NPR1	1.0
CAPN1	0.87
SPP1	1.0
MTA3	0.98
CAPN2	0.84
PFN1	0.73
PPP1R3B	1.0
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
CAPZB	1.0
CAMK1D	0.75
PPP3CC	0.6799999999999999
CCND2	1.0
FN1	0.42000000000000004
NTHL1	1.0
PTPN13	1.0
CHERP	1.0
SLC18A2	1.0
VPS41	1.0
PLCB1	0.44999999999999996
PIAS2	0.84
IFNA10	1.0
BUB3	1.0
NUP37	1.0
DEFA5	1.0
MCOLN2	1.0
VTN	0.97
CHMP6	1.0
BIRC7	1.0
IBSP	1.0
CD274	1.0
IFNA14	1.0
RAPGEF4	0.51
AP4E1	1.0
MLKL	1.0
MED19	1.0
USP8	1.0
NR4A2	0.61
IL33	1.0
PDE1B	1.0
PPP3CA	0.54
HGS	1.0
TRADD	0.98
SPHK2	0.95
DTX1	0.9299999999999999
AKT1S1	0.69
BRS3	0.89
HSD3B1	1.0
FZD9	0.8
EGR2	0.5900000000000001
CCL20	0.7
CDH7	1.0
SRRM2	1.0
PARVB	1.0
TNFRSF10C	1.0
CLDN1	1.0
EPHB6	1.0
LSM7	1.0
JAK1	0.94
DPYSL2	0.71
CREB3L3	0.22999999999999998
SNCAIP	0.61
ELK4	0.43000000000000005
KCNQ5	1.0
GUCY1B1	1.0
PDS5A	1.0
TRDN	1.0
ERCC6	0.83
SHC2	0.96
BIRC2	1.0
SF3B3	1.0
HLA-DMA	1.0
IFNA2	1.0
TAF7L	1.0
KREMEN1	1.0
PDE5A	0.9
IFNA13	1.0
POU2F2	0.6799999999999999
ORC5	1.0
TAF2	1.0
MCOLN1	1.0
HAS3	1.0
IL16	0.71
PLA2G4B	0.97
LEPR	0.78
IFNB1	1.0
NPY1R	0.9
CXCL5	0.81
PRKAA2	0.83
VPS4B	1.0
LLGL2	1.0
PTK2B	1.0
CARD18	1.0
BBS10	1.0
MMP3	1.0
CALM1	0.92
MX1	0.73
MED18	1.0
ELP3	1.0
IFT43	1.0
UCN	0.89
MCM4	0.72
PIK3AP1	0.9
PDE3A	0.77
LIMS1	1.0
EXOC5	1.0
ACAP1	1.0
CASQ2	1.0
VDAC3	1.0
EIF3H	0.77
PUM2	1.0
CDK7	0.56
RGS5	1.0
RYR2	0.45999999999999996
RLN1	1.0
IL1RL1	1.0
SESN3	1.0
EXT2	1.0
SFI1	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
VLDLR	1.0
CXCL16	0.53
DAZL	1.0
PLXNA1	0.8
PHOX2B	1.0
DUSP16	1.0
NRBF2	1.0
PGD	1.0
WDR61	1.0
MFN2	0.6599999999999999
ATG10	0.91
RGL2	1.0
EPHB4	1.0
PIK3R4	0.96
TNFRSF4	0.97
HEY2	0.47
FZD3	0.99
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
TLE4	0.8
PRMT2	1.0
CARD8	0.77
CTSL	0.76
TEAD2	1.0
IKBKE	0.72
SF3B5	1.0
FGF18	0.6
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
AP4M1	1.0
TNFRSF10D	0.95
POLD3	0.8
SYF2	1.0
ERRFI1	0.72
CCNA2	0.99
MED29	1.0
IFNA21	1.0
SNX5	1.0
IL18RAP	0.5
FGF10	0.6799999999999999
TLR1	1.0
USP7	0.61
FGF11	0.28
MALT1	1.0
PIM2	0.32999999999999996
SRSF9	1.0
CD209	0.84
PLA2G4D	1.0
MPDZ	1.0
NDUFA13	1.0
DEK	0.78
LIN37	1.0
MTHFR	1.0
CHRM1	0.99
ARHGEF11	1.0
KCNJ12	1.0
RGS18	1.0
DUSP5	1.0
ARPC1A	0.83
PLA2G2E	0.98
MAP3K13	0.99
