Gene	seed_specificity
NDUFS1	1.0
CHAC1	0.88
WNT6	0.31999999999999995
ATP5PO	1.0
SMC1A	1.0
TLN1	0.69
FOXP3	1.0
SNRPA1	1.0
TIMP1	1.0
ANGPT2	0.85
MAP4K2	0.97
PRDX4	1.0
SRRT	1.0
CREB3L1	0.43000000000000005
MGA	1.0
HUS1B	1.0
NPPC	0.9
S100A9	0.9299999999999999
KIF7	1.0
SMC1B	1.0
SRSF8	1.0
GSDMD	0.64
MED26	1.0
NLGN4Y	1.0
TAB3	0.89
TFE3	1.0
STAG1	1.0
HSPA2	0.6
IL17RC	0.69
TIRAP	0.52
GLUL	1.0
GSTA1	0.99
PDS5B	1.0
CACNA1B	1.0
ORC1	0.69
FGD3	1.0
CCDC6	0.29000000000000004
PTPN7	1.0
DLL3	0.32999999999999996
PFN3	1.0
ACTG1	0.6599999999999999
NPR2	0.94
POLA1	1.0
AHNAK	0.76
OCRL	1.0
EXOC3	1.0
RBM7	1.0
CCNG1	1.0
HDC	0.8200000000000001
CAPN1	0.87
CAPN2	0.84
MED11	1.0
INSRR	0.91
TSC1	0.97
RXRG	0.96
IL17C	1.0
FHOD1	0.8
BUB1	0.9299999999999999
CYP24A1	0.83
NFKBIB	0.8200000000000001
RHOJ	1.0
CWC15	1.0
ELK1	0.52
IL1RAP	0.65
APOOL	1.0
CPT2	0.87
RAD17	0.94
ZBTB16	1.0
NDUFB2	1.0
CAMK1D	0.75
HMGCR	0.89
PPIH	1.0
PPP3CC	0.6799999999999999
PHKG1	0.97
RBL2	0.6799999999999999
FN1	0.42000000000000004
RFC5	0.96
SLC18A2	1.0
CYC1	1.0
VPS41	1.0
PLCB1	0.44999999999999996
PIP4K2B	0.75
TKT	1.0
FBP2	1.0
BUB3	1.0
EGLN3	0.31999999999999995
PELI3	1.0
DEFA5	1.0
MPO	0.92
PFN4	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
NDUFV2	1.0
MED30	1.0
WBP11	1.0
PLA2G4F	0.99
MLKL	1.0
MED19	1.0
HDAC6	1.0
RASA2	1.0
SARM1	1.0
PCGF1	1.0
PPP3CA	0.54
ATP2A3	0.75
EXOC2	1.0
KDM6A	1.0
MED22	1.0
CYP21A2	1.0
RBM10	1.0
SPTBN2	0.83
FZD9	0.8
PPP1R17	1.0
G6PC2	1.0
ARHGEF28	1.0
MED9	1.0
EXOC1	1.0
EGR2	0.5900000000000001
STAG2	1.0
SF3B2	1.0
ARHGEF4	1.0
SRRM2	1.0
PIP4K2C	0.95
MAPK8IP2	1.0
DPYSL2	0.71
PSMB1	0.5800000000000001
FGF8	0.64
CREB3L3	0.22999999999999998
MED8	1.0
GRIA1	0.94
CCNB2	0.6699999999999999
SNCAIP	0.61
TRAF5	0.5900000000000001
ELK4	0.43000000000000005
MED20	1.0
SGK3	0.42000000000000004
TOLLIP	0.96
RRM1	0.9299999999999999
GUCY1B1	1.0
NDP	1.0
MED17	1.0
WAS	1.0
RILP	1.0
MYL6B	0.89
CCNB3	1.0
FLT3	0.91
SF3B3	1.0
SNRPB2	1.0
TRAF4	0.33999999999999997
VPS45	1.0
PQBP1	1.0
KREMEN1	1.0
MED14	1.0
ORC4	1.0
MED24	1.0
MED7	1.0
HLA-A	0.7
IL1R2	0.45999999999999996
CYBB	1.0
ORC5	1.0
TMOD3	1.0
ARHGEF6	0.63
CALML3	0.9
DUSP6	0.95
FDPS	0.99
PLA2G4E	0.83
MAPK10	0.69
MBTPS2	1.0
NR0B1	1.0
SYP	1.0
CXCL5	0.81
PRKAA2	0.83
TFCP2	0.6
C9orf72	1.0
HLA-DQB1	1.0
MX1	0.73
MED18	1.0
C6	1.0
DMD	1.0
MCM4	0.72
WIPF3	1.0
MED10	1.0
NPAT	0.92
ARPC5L	0.72
FGF14	0.28
TCF7L1	0.75
HES5	0.25
EXOC5	1.0
IL17F	0.73
NUDT16L1	1.0
TPR	0.32999999999999996
ACAP1	1.0
ARAF	0.97
SLC25A5	0.88
CALCOCO2	1.0
CPEB1	0.98
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
EIF4EBP2	1.0
CAPNS1	0.77
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
CSRP2	1.0
MAPK12	0.98
UBA1	1.0
FGF1	0.31999999999999995
DAZL	1.0
PPP1R3A	1.0
RPGR	1.0
RBL1	0.6599999999999999
ACACB	0.86
DUSP16	1.0
FGD1	1.0
NRBF2	1.0
PDE4B	0.86
PGD	1.0
ABL2	0.91
MFN2	0.6599999999999999
GATA1	1.0
CSNK1A1L	0.7
MYL12B	0.64
TLR3	0.32999999999999996
DUSP8	1.0
PHF5A	1.0
PROM1	1.0
CDKN2D	0.94
ORC2	1.0
SUV39H1	1.0
CSF2RA	0.41000000000000003
FOXO6	0.69
CSNK2B	0.52
FGF12	0.28
TLE4	0.8
FSCN1	1.0
ARPC5	0.75
CACNA1S	0.75
ACLY	0.96
CARD8	0.77
CSNK2A1	0.86
PORCN	1.0
IKBKE	0.72
EIF4E1B	1.0
APOO	1.0
ATXN2	0.5800000000000001
SF3B5	1.0
CASP5	0.77
KIF5A	1.0
MSH2	0.31000000000000005
IL17RE	1.0
POLD3	0.8
ERRFI1	0.72
NEFM	1.0
MED29	1.0
KCNA3	1.0
MAP3K12	0.6
SCARB1	0.81
FDFT1	1.0
CXCL2	0.5900000000000001
IL18RAP	0.5
PSMD8	0.5700000000000001
USP7	0.61
FGF11	0.28
MALT1	1.0
OTUD5	1.0
PIM2	0.32999999999999996
SRSF9	1.0
PLA2G4D	1.0
PHKB	0.9
RPS6KB2	0.85
SOS2	0.49
MECOM	1.0
GRIA4	0.86
ARHGEF11	1.0
EEA1	0.69
DUSP5	1.0
DUSP2	0.53
KLC4	1.0
ARPC1A	0.83
IRAG1	1.0
KIF5C	0.47
UBE2K	1.0
