Gene	seed_specificity
MED11	1.0
TSC1	0.97
STK11	1.0
FHOD1	0.8
PFN1	0.73
CYP24A1	0.83
RHOJ	1.0
CFD	1.0
ELK1	0.52
CPT2	0.87
CAPZB	1.0
NDUFB2	1.0
RBL2	0.6799999999999999
FN1	0.42000000000000004
IL12B	0.75
CYC1	1.0
PLCB1	0.44999999999999996
TKT	1.0
ACSL5	0.98
FBP2	1.0
ACP5	0.92
EGLN3	0.31999999999999995
MPO	0.92
NUP37	1.0
VTN	0.97
CLDN2	0.6599999999999999
NDUFV2	1.0
PTBP1	1.0
MED30	1.0
PLA2G4F	0.99
CYP2C9	0.78
SEMA3A	1.0
RAPGEF4	0.51
MLKL	1.0
MED19	1.0
RASA2	1.0
NR4A2	0.61
PPP3CA	0.54
ATP2A3	0.75
PLA2G12A	0.99
SRSF3	1.0
MED22	1.0
C8G	1.0
G6PC2	1.0
MIER2	1.0
PPP2R2A	0.87
MED9	1.0
EGR2	0.5900000000000001
APPL1	1.0
CLDN1	1.0
EPHB6	1.0
MAPK8IP2	1.0
PSMB1	0.5800000000000001
FGF8	0.64
CREB3L3	0.22999999999999998
MED8	1.0
PRKN	0.87
SNCAIP	0.61
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
STRADA	1.0
MED20	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
NCF2	0.84
NUP54	1.0
NXT2	1.0
MED17	1.0
ADIPOR2	0.8
ELANE	1.0
FLT3	0.91
SNRPB2	1.0
TRAF4	0.33999999999999997
DCLRE1C	0.8200000000000001
POU2F2	0.6799999999999999
MED24	1.0
MED7	1.0
RNF20	1.0
TMOD3	1.0
POLR2E	1.0
PLA2G4E	0.83
MAPK10	0.69
PLA2G4B	0.97
CFB	0.98
GSK3B	0.84
INHBE	0.88
CXCL5	0.81
PRKAA2	0.83
TFCP2	0.6
TGFA	0.64
C9orf72	1.0
CALM1	0.92
MX1	0.73
MED18	1.0
C6	1.0
F13B	1.0
ABCC1	0.8200000000000001
IRF9	0.4
MED10	1.0
SEC13	1.0
LSP1	0.87
FGF14	0.28
HES5	0.25
IL17F	0.73
IGFALS	0.8200000000000001
TPR	0.32999999999999996
NUDT16L1	1.0
EFNB2	0.79
F13A1	1.0
PLXNA2	0.8200000000000001
SRSF6	1.0
VDAC3	1.0
EIF3H	0.77
TBL1Y	1.0
PUM2	1.0
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
PDCD4	0.99
TBX21	0.86
CTSK	0.8200000000000001
CSRP2	1.0
RYR2	0.45999999999999996
MAPK12	0.98
NTRK2	0.42000000000000004
PARD6G	1.0
GNB5	0.9
PLA2G2C	0.98
EVL	1.0
FGF1	0.31999999999999995
F11	0.92
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
PLXNA1	0.8
F7	0.92
ACSL1	0.98
PARD6B	1.0
TPM4	1.0
ACACB	0.86
DUSP16	1.0
GSTM5	1.0
SRSF7	1.0
PGD	1.0
CX3CL1	0.79
MADCAM1	1.0
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
MED16	1.0
RGL2	1.0
EPHB4	1.0
CSNK1A1L	0.7
ACE2	0.8
TLR3	0.32999999999999996
DUSP8	1.0
PHF5A	1.0
PROM1	1.0
CSF2RA	0.41000000000000003
COL3A1	0.72
CSNK2B	0.52
FGF12	0.28
CACNA1S	0.75
FSCN1	1.0
CSNK2A1	0.86
ATXN2	0.5800000000000001
SF3B5	1.0
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
IL17RE	1.0
LCN2	0.97
NEFM	1.0
GH2	0.81
MED29	1.0
MAP3K12	0.6
CXCL2	0.5900000000000001
IL18RAP	0.5
PSMD8	0.5700000000000001
IL12A	0.5
USP7	0.61
FGF11	0.28
EPHA6	0.89
SRSF9	1.0
SHANK3	1.0
PLA2G4D	1.0
CD209	0.84
PIM2	0.32999999999999996
NDUFA13	1.0
SOS2	0.49
WDR18	1.0
LIN37	1.0
DEK	0.78
L1CAM	0.83
PLA2G3	1.0
ARHGEF11	1.0
GSTM4	1.0
DUSP5	1.0
DUSP2	0.53
KLC4	1.0
KLKB1	0.91
PLA2G2E	0.98
KIF5C	0.47
