Gene	seed_specificity
APPL1	1.0
CLDN1	1.0
EPHB6	1.0
MAPK8IP2	1.0
JAK1	0.94
PSMB1	0.5800000000000001
FGF8	0.64
CREB3L3	0.22999999999999998
GRIA1	0.94
CCNB2	0.6699999999999999
KCTD6	1.0
BACE1	1.0
RFFL	1.0
PEX16	1.0
NXF2	1.0
SNCAIP	0.61
TRAF5	0.5900000000000001
STRADA	1.0
ELK4	0.43000000000000005
NCF2	0.84
YAP1	1.0
NUP54	1.0
NXT2	1.0
ADIPOR2	0.8
RILP	1.0
PNKP	1.0
ERCC6	0.83
RPP21	1.0
BIRC2	1.0
FAAP100	1.0
SNRPB2	1.0
ABCB4	1.0
FLT3	0.91
ELMO1	0.75
VPS45	1.0
TRAF4	0.33999999999999997
UGT2B4	1.0
DCLRE1C	0.8200000000000001
WEE1	1.0
UGT1A9	0.83
ADORA1	0.72
KNTC1	1.0
ORC4	1.0
APOC1	1.0
IL1R2	0.45999999999999996
RNF20	1.0
PXMP2	1.0
POU2F2	0.6799999999999999
RNASE3	1.0
ORC5	1.0
TMOD3	1.0
CCL3	0.85
RYBP	1.0
PLA2G4E	0.83
DUSP6	0.95
ABRAXAS1	1.0
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
PLA2G4B	0.97
ZBTB33	1.0
LEPR	0.78
NPY1R	0.9
WASL	0.94
ADGRB1	1.0
PRKAA2	0.83
TFCP2	0.6
SCD	0.9
SDHD	1.0
LLGL2	1.0
C9orf72	1.0
SAA2	0.99
CARD18	1.0
MMP3	1.0
CALM1	0.92
UCN	0.89
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
LIMS1	1.0
WIPF3	1.0
SEC13	1.0
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
HSPB8	0.92
PROK2	1.0
TPR	0.32999999999999996
NUDT16L1	1.0
CSF2	0.96
IL17F	0.73
HES5	0.25
ACAP1	1.0
KIF5C	0.47
EFNB2	0.79
SLC25A5	0.88
FXYD2	1.0
LIG3	1.0
PEX6	1.0
VDAC3	1.0
SLN	1.0
IL1A	0.79
TBL1Y	1.0
MAP2K2	0.79
EPS15L1	1.0
EIF4EBP2	1.0
PEX26	1.0
CAPNS1	0.77
PUM2	1.0
CDK7	0.56
PTGER2	0.32999999999999996
PDCD4	0.99
CYSLTR2	0.87
CSRP2	1.0
RYR2	0.45999999999999996
SESN3	1.0
GNB5	0.9
PARD6G	1.0
CCL13	1.0
LRRK2	0.85
PLA2G2C	0.98
EVL	1.0
ASB9	1.0
FGF1	0.31999999999999995
CXCL16	0.53
DAZL	1.0
MAP4K3	0.99
PLXNA1	0.8
CCR3	0.85
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
DUSP16	1.0
PEX13	1.0
NRBF2	1.0
PGD	1.0
PPP1R12B	0.45999999999999996
RGL2	1.0
GRP	0.89
EPHB4	1.0
SLC6A3	0.74
TLR3	0.32999999999999996
DUSP8	1.0
MAP3K13	0.99
TNFRSF4	0.97
HEY2	0.47
PHF5A	1.0
PROM1	1.0
CDKN2D	0.94
LY96	0.9
CSF2RA	0.41000000000000003
PSMD6	1.0
FOXO6	0.69
FANCG	0.84
COL3A1	0.72
CSNK2B	0.52
IL9R	0.76
TLE4	0.8
FSCN1	1.0
FGF12	0.28
NLRP2	0.96
CARD8	0.77
CSNK2A1	0.86
SLC27A1	0.76
TEAD2	1.0
APOA5	0.87
ATXN2	0.5800000000000001
TSLP	0.9
CASP5	0.77
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
CRYAB	1.0
PEX3	1.0
IL10RA	0.76
GRIA2	1.0
POLD3	0.8
ERRFI1	0.72
CCNA2	0.99
IL2RB	0.92
ABCD1	1.0
SCARB1	0.81
GLUD1	1.0
SNX5	1.0
IL18RAP	0.5
PSMD8	0.5700000000000001
CYP3A7	1.0
IL12A	0.5
USP7	0.61
FGF11	0.28
AIFM2	1.0
MALT1	1.0
SCP2	0.99
PIM2	0.32999999999999996
CD209	0.84
IL19	0.85
PLA2G4D	1.0
NOL10	1.0
MPDZ	1.0
SOS2	0.49
NDUFA13	1.0
DEK	0.78
LIN37	1.0
GRIA4	0.86
NGDN	1.0
ARHGEF11	1.0
EEA1	0.69
DUSP5	1.0
BIRC3	1.0
CCL5	0.98
KLC4	1.0
DUSP2	0.53
ARPC1A	0.83
PLA2G2E	0.98
CYP2C19	1.0
ROCK1	0.91
