Gene	seed_specificity
KLHL9	1.0
CYP21A2	1.0
PDPK1	0.85
HSD3B1	1.0
CHMP2A	1.0
MAML3	1.0
CDKN2A	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
STAG2	1.0
YWHAE	0.97
TNFRSF10C	1.0
JAK1	0.94
DPYSL2	0.71
CREB3L3	0.22999999999999998
CCNB2	0.6699999999999999
NXF2	1.0
RPS6	0.84
CXCL9	0.85
ELK4	0.43000000000000005
SGK3	0.42000000000000004
NXT2	1.0
CCNB3	1.0
HLA-DMA	1.0
TRAF4	0.33999999999999997
NXT1	1.0
IFNA13	1.0
ORC4	1.0
POU2F2	0.6799999999999999
HLA-A	0.7
IL1R2	0.45999999999999996
CCL3	0.85
ORC5	1.0
TMOD3	1.0
ARHGEF6	0.63
IL16	0.71
CD8A	0.91
LEPR	0.78
IFNB1	1.0
ADGRB1	1.0
TFCP2	0.6
TGFA	0.64
LLGL2	1.0
MX1	0.73
C6	1.0
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
FGF14	0.28
TCF7L1	0.75
HES5	0.25
TPR	0.32999999999999996
NUDT16L1	1.0
IFNGR1	0.87
CALCOCO2	1.0
EIF3H	0.77
KIR2DL1	0.97
IL1A	0.79
TBL1Y	1.0
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
CSRP2	1.0
IL1RL1	1.0
SESN3	1.0
PARD6G	1.0
FGF1	0.31999999999999995
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
PGD	1.0
CX3CL1	0.79
PPP1R12B	0.45999999999999996
ATG10	0.91
ACE2	0.8
TLR3	0.32999999999999996
TNFRSF4	0.97
HEY2	0.47
CSF2RA	0.41000000000000003
IL9R	0.76
FGF12	0.28
TLE4	0.8
FSCN1	1.0
CARD8	0.77
IKBKE	0.72
TSLP	0.9
CASP5	0.77
FGF18	0.6
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
IL10RA	0.76
ERRFI1	0.72
RNF125	1.0
IL2RB	0.92
KCNA3	1.0
SCARB1	0.81
GLUD1	1.0
CXCL2	0.5900000000000001
IL18RAP	0.5
FGF10	0.6799999999999999
FGF5	0.63
USP7	0.61
FGF11	0.28
CIR1	1.0
AIFM2	1.0
PIM2	0.32999999999999996
IL19	0.85
SOS2	0.49
LIN37	1.0
ARHGEF11	1.0
CD209	0.84
