Gene	seed_specificity
UGT1A1	0.83
CCN4	0.86
CYP2J2	1.0
APEX2	1.0
ARPC4	0.79
PLCB2	0.74
ATP7A	1.0
OSMR	0.76
GIPR	1.0
SYTL4	1.0
CARD9	0.74
KCNMA1	0.94
UBE2W	1.0
GRIN1	0.6699999999999999
WASF1	0.6699999999999999
FGF17	0.18000000000000005
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
PARP3	1.0
DCC	0.38
GNG12	1.0
CCL11	0.95
POLK	0.41000000000000003
IQGAP3	1.0
ACTN4	0.43999999999999995
GP1BB	0.85
FGF13	0.92
PALB2	1.0
TSC22D3	1.0
SRY	1.0
GALR1	0.89
IFNA17	1.0
IGF2BP1	0.8200000000000001
PIK3C3	0.94
FTH1	0.83
B2M	0.56
IFT81	1.0
TFDP2	0.69
IL3	0.32999999999999996
HMGCS1	0.96
SLC39A8	1.0
PEX10	1.0
KLC3	1.0
DHX15	1.0
POLD2	0.99
FRS3	0.81
ADIPOQ	0.98
MED28	1.0
CYP1A2	1.0
TNFRSF9	0.65
TCF4	1.0
CHAC1	0.88
PRM1	1.0
PPP2R5C	0.91
PPP2R5A	0.98
MC1R	0.8
EPOR	0.76
ARHGEF12	1.0
CREB3L1	0.43000000000000005
HUS1B	1.0
NPPC	0.9
KIF7	1.0
SMC1B	1.0
RRAGC	0.97
NLGN4Y	1.0
STAG1	1.0
IRAK1	0.94
PGK1	1.0
GLP2R	1.0
TBC1D1	1.0
ORC1	0.69
FGD3	1.0
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DLL3	0.32999999999999996
PFN3	1.0
PLP1	1.0
TAF5	1.0
MLLT3	1.0
DET1	1.0
EFNA2	1.0
BRAP	1.0
CCNG1	1.0
ACTL6B	1.0
PRPS1	1.0
SAP30	1.0
MTA3	0.98
TTC26	1.0
SCMH1	1.0
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
APOOL	1.0
HMGCR	0.89
PPP3CC	0.6799999999999999
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
PIGA	1.0
P2RY10	1.0
CYTH4	0.79
PIAS2	0.84
IFNA10	1.0
PIP4K2B	0.75
BUB3	1.0
NUP37	1.0
MAP2K5	0.88
CHMP6	1.0
ANAPC13	0.92
SEMA3A	1.0
IFNA14	1.0
RAPGEF4	0.51
MLKL	1.0
MED19	1.0
NR4A2	0.61
SARM1	1.0
PPP3CA	0.54
CLP1	1.0
SRSF3	1.0
BRS3	0.89
RRAGD	1.0
HSD3B1	1.0
GRPR	1.0
SPTBN2	0.83
G6PC2	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
GP5	0.98
PARVB	1.0
TLR8	1.0
EPHB6	1.0
JAK1	0.94
CASP3	1.0
FGF8	0.64
CREB3L3	0.22999999999999998
GRIA1	0.94
STT3B	1.0
SNCAIP	0.61
CXCL9	0.85
ELK4	0.43000000000000005
IFITM1	1.0
GUCY1B1	1.0
CYTH3	0.79
IFNA2	1.0
TAF7L	1.0
RASA1	0.99
UGT1A9	0.83
ARL3	1.0
IFNA13	1.0
AEBP2	1.0
POU2F2	0.6799999999999999
RBPJ	1.0
PXMP2	1.0
ORC5	1.0
ARHGEF6	0.63
TAF2	1.0
IL16	0.71
PGK2	1.0
PLA2G4B	0.97
LEPR	0.78
NPY1R	0.9
CXCL5	0.81
LLGL2	1.0
CALM1	0.92
MX1	0.73
NFATC2	1.0
MED18	1.0
UCN	0.89
MCM4	0.72
PIK3AP1	0.9
ACAP1	1.0
C2CD3	1.0
CPSF7	1.0
CPEB1	0.98
PEX6	1.0
VDAC3	1.0
EIF3H	0.77
ANAPC4	1.0
PEX26	1.0
PUM2	1.0
CDK7	0.56
SMG7	1.0
IFT80	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
CYCS	1.0
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
PLXNA1	0.8
ATP7B	1.0
ACSL1	0.98
FOXQ1	1.0
DUSP16	1.0
AP1S1	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
NR1I3	0.86
MFN2	0.6599999999999999
RGL2	1.0
ATG10	0.91
EPHB4	1.0
CSNK1A1L	0.7
MYL12B	0.64
ACE2	0.8
TNFRSF4	0.97
HEY2	0.47
MYO1F	0.91
COL3A1	0.72
CSNK2B	0.52
PMAIP1	1.0
SLC27A1	0.76
IKBKE	0.72
APOO	1.0
SF3B5	1.0
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
TNFRSF10D	0.95
POLD3	0.8
ING2	1.0
MED29	1.0
ABCD1	1.0
IFNA21	1.0
RAPGEF2	1.0
SNX5	1.0
IL18RAP	0.5
USP7	0.61
FGF11	0.28
MALT1	1.0
PIM2	0.32999999999999996
SRSF9	1.0
PLA2G4D	1.0
MPDZ	1.0
SOS2	0.49
NDUFA13	1.0
DEK	0.78
WDR33	1.0
L1CAM	0.83
CHRM1	0.99
NUDT21	1.0
ARHGEF11	1.0
DUSP5	1.0
AP1M2	1.0
ARPC1A	0.83
CD209	0.84
