Gene	seed_specificity
PLXNA1	0.8
GSE1	1.0
RPGR	1.0
EIF2S3	0.99
AKAP4	1.0
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
ZMYM2	1.0
AP1S1	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
STAT4	1.0
MFN2	0.6599999999999999
GATA1	1.0
EPHB4	1.0
ACE2	0.8
TLR3	0.32999999999999996
TNFRSF4	0.97
PHF5A	1.0
PROM1	1.0
CDKN2D	0.94
ORC2	1.0
SUV39H1	1.0
CSF2RA	0.41000000000000003
FANCG	0.84
COL3A1	0.72
CSNK2B	0.52
IL9R	0.76
EDA2R	1.0
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
TLE4	0.8
FGF12	0.28
ACLY	0.96
CARD8	0.77
RFC1	1.0
PORCN	1.0
UPF2	1.0
IKBKE	0.72
ATXN2	0.5800000000000001
APOO	1.0
SF3B5	1.0
CASP5	0.77
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
IL10RA	0.76
PJA1	1.0
POLD3	0.8
ERRFI1	0.72
NEFM	1.0
MED29	1.0
KCNA3	1.0
SCML1	1.0
SCARB1	0.81
FDFT1	1.0
SNX5	1.0
CXCL2	0.5900000000000001
AR	1.0
IL18RAP	0.5
TMSB4X	1.0
PSMD8	0.5700000000000001
USP7	0.61
FGF11	0.28
NLGN4X	1.0
OTUD5	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
IGBP1	1.0
EPHA6	0.89
NDUFA13	1.0
MECOM	1.0
MED12	1.0
WDR18	1.0
LIN37	1.0
DEK	0.78
MTHFR	1.0
ARHGEF11	1.0
EEA1	0.69
AP1M2	1.0
KLC4	1.0
CCL5	0.98
KIF5C	0.47
UBE2K	1.0
