Gene	seed_specificity
NCOA4	0.32999999999999996
POLL	1.0
FGF14	0.28
PLK4	1.0
REV1	1.0
LAMB2	0.25
GEMIN4	1.0
SF3A3	1.0
LIN54	1.0
PARP3	1.0
CCL26	0.6799999999999999
ANLN	1.0
POLK	0.41000000000000003
ACADM	0.83
P2RX7	0.99
ORC3	1.0
ADCY9	0.98
RAD52	0.84
ACTN4	0.43999999999999995
GDF3	1.0
LATS2	1.0
FGF13	0.92
PSPC1	1.0
RETN	0.83
HAUS8	1.0
HAUS1	1.0
ERCC4	0.89
PALB2	1.0
RAB4A	0.91
UGT2B7	0.87
SRY	1.0
IGF2BP1	0.8200000000000001
PIK3C3	0.94
FTH1	0.83
AP2B1	1.0
ADRM1	0.5800000000000001
ELL3	1.0
DOCK2	0.71
IFT81	1.0
TFDP2	0.69
SCAF8	1.0
LIG4	1.0
BZW1	1.0
CCNT1	0.83
IL3	0.32999999999999996
AQR	1.0
PYGM	0.99
SLC39A8	1.0
RRM2	0.9299999999999999
KLC3	1.0
APC2	0.09999999999999998
HMGCS1	0.96
CCR8	0.87
RGS20	1.0
PLA2G5	0.71
POLD2	0.99
TRAF1	0.25
KMT2A	0.89
CYP1A2	1.0
TNFRSF9	0.65
RAMP2	0.92
CHAC1	0.88
NDUFS1	1.0
WNT6	0.31999999999999995
POLH	1.0
ATP5PO	1.0
SMC1A	1.0
KLB	1.0
NUP43	1.0
ITGA1	1.0
SNRPA1	1.0
HERPUD1	0.96
BCL2L2	1.0
SIK1	0.84
CAMP	1.0
SRRT	1.0
CREB3L1	0.43000000000000005
HUS1B	1.0
KIF7	1.0
SMC1B	1.0
GSDMD	0.64
TAP2	1.0
NLGN4Y	1.0
FCGR3B	1.0
NPLOC4	1.0
STAG1	1.0
WDR19	1.0
KATNA1	1.0
RFXAP	1.0
IL17RC	0.69
GSTA1	0.99
XIAP	1.0
PDS5B	1.0
PKMYT1	1.0
CCL27	1.0
FAS	0.99
PSIP1	1.0
CCL1	1.0
ORC1	0.69
CCDC6	0.29000000000000004
AMFR	0.99
GAMT	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
TRAP1	0.99
BACE2	1.0
FGF6	0.63
SNX32	1.0
NF2	0.84
OCRL	1.0
TEAD3	1.0
CCNG1	1.0
ATF6	0.87
PDK4	0.88
HTRA2	0.95
CAPN1	0.87
PRKACB	1.0
ZFP36L1	0.79
IFT46	1.0
RRAGA	1.0
SNRPN	1.0
MTA3	0.98
CAPN2	0.84
MBD4	1.0
ARPC3	0.73
TTC26	1.0
FHOD1	0.8
POLI	1.0
PFN1	0.73
TXK	0.74
LATS1	1.0
MSH3	1.0
BRK1	0.6799999999999999
NFKBIB	0.8200000000000001
RHOJ	1.0
CWC15	1.0
BUB1	0.9299999999999999
CYP24A1	0.83
PDIA3	1.0
APOOL	1.0
ZBTB16	1.0
TFF1	1.0
RAD17	0.94
SSTR1	0.77
NDUFB2	1.0
HMGCR	0.89
RAB5A	1.0
RBL2	0.6799999999999999
PAK2	0.94
CCND2	1.0
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
FANCM	0.84
CHERP	1.0
SMARCA1	0.83
IL12B	0.75
RFC5	0.96
RPS6KA4	0.96
CYC1	1.0
FANCB	1.0
HNRNPM	1.0
PIAS2	0.84
TKT	1.0
CDC25A	1.0
CES1	0.87
BUB3	1.0
PPP2R5D	0.63
NUP37	1.0
DEFA5	1.0
EGLN3	0.31999999999999995
MPO	0.92
ATOX1	1.0
INSIG1	0.96
CHMP6	1.0
CLDN2	0.6599999999999999
BIRC7	1.0
EOMES	1.0
DHX8	1.0
GPRIN1	1.0
CYP2C9	0.78
GABARAPL1	1.0
ABCC4	1.0
MLKL	1.0
NR4A2	0.61
RBFOX1	1.0
PPP3CA	0.54
SRSF3	1.0
KDM6A	1.0
AKT1S1	0.69
RHOT1	1.0
RBM10	1.0
MX2	1.0
G6PC2	1.0
MAML3	1.0
PPP2R2A	0.87
EGR2	0.5900000000000001
CCL20	0.7
STAG2	1.0
MIF	0.83
SRRM2	1.0
PARVB	1.0
YWHAE	0.97
TNFRSF10C	1.0
SOX1	1.0
ATF3	1.0
LSM7	1.0
PSMB1	0.5800000000000001
IFT52	1.0
CREB3L3	0.22999999999999998
SGK1	1.0
STT3B	1.0
CCNB2	0.6699999999999999
PRKN	0.87
SNCAIP	0.61
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
ELK4	0.43000000000000005
SGK3	0.42000000000000004
GRAP2	0.97
NCF2	0.84
SMARCC1	1.0
RRM1	0.9299999999999999
NUP54	1.0
PDS5A	1.0
NXT2	1.0
PNKP	1.0
ERCC6	0.83
DIABLO	1.0
CCNB3	1.0
FLT3	0.91
FAAP100	1.0
SF3B3	1.0
SNRPB2	1.0
ABCB4	1.0
ELMO1	0.75
VPS45	1.0
TRAF4	0.33999999999999997
UGT2B4	1.0
DCLRE1C	0.8200000000000001
LARP7	1.0
UGT1A9	0.83
KLF6	0.84
NXT1	1.0
EHBP1	1.0
ORC4	1.0
AEBP2	1.0
HLA-A	0.7
IL1R2	0.45999999999999996
UCP1	0.83
ORC5	1.0
TMOD3	1.0
DDX23	1.0
FDPS	0.99
BMP6	0.84
ANGPTL4	0.83
IL16	0.71
CYP4A11	0.84
GSK3B	0.84
RHOH	1.0
INHBE	0.88
PRKAA2	0.83
TFCP2	0.6
LLGL2	1.0
C9orf72	1.0
CALM1	0.92
MX1	0.73
NRIP1	1.0
RBMX	1.0
IFT43	1.0
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
WIPF3	1.0
SEC13	1.0
EEF1A1	1.0
NPAT	0.92
LSP1	0.87
ARPC5L	0.72
SNRPA	1.0
TCF7L1	0.75
CSF2	0.96
NUDT16L1	1.0
TPR	0.32999999999999996
KIF5C	0.47
HES5	0.25
ACAP1	1.0
PLRG1	1.0
CALCOCO2	1.0
CPEB1	0.98
SRSF6	1.0
VDAC3	1.0
IL1A	0.79
TBL1Y	1.0
PYGB	1.0
TPH2	1.0
EIF4EBP2	1.0
CAPNS1	0.77
PUM2	1.0
CDK7	0.56
PTGER2	0.32999999999999996
IFT80	1.0
NANOG	0.99
RGS5	1.0
CSRP2	1.0
RYR2	0.45999999999999996
SFI1	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
GPR182	0.92
RPS6KA1	0.83
HAUS2	1.0
TFF2	1.0
FGF1	0.31999999999999995
CXCL16	0.53
DAZL	1.0
MAGT1	1.0
C3AR1	0.77
CCR3	0.85
GSE1	1.0
ATP7B	1.0
PARD6B	1.0
RBL1	0.6599999999999999
PRKAR2A	1.0
SRSF7	1.0
ZMYM2	1.0
NRBF2	1.0
PDE4B	0.86
PGD	1.0
CX3CL1	0.79
ADCY7	0.98
NR1I3	0.86
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
ATG10	0.91
PIK3R4	0.96
ACE2	0.8
TLR3	0.32999999999999996
SLC6A3	0.74
TNFRSF4	0.97
HEY2	0.47
PHF5A	1.0
WDR35	1.0
CDKN2D	0.94
CSF2RA	0.41000000000000003
FOXO6	0.69
FANCG	0.84
CSNK2B	0.52
FGF12	0.28
RUBCN	1.0
FSCN1	1.0
CACNA1S	0.75
ARPC5	0.75
ACLY	0.96
CARD8	0.77
UBXN8	1.0
CSNK2A1	0.86
RFC1	1.0
TEAD2	1.0
UPF2	1.0
SLC27A1	0.76
APOA5	0.87
EIF4E1B	1.0
APOO	1.0
ATXN2	0.5800000000000001
SF3B5	1.0
CASP5	0.77
FGF18	0.6
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
SCNN1B	1.0
POLD3	0.8
SYF2	1.0
NEFM	1.0
ABHD5	1.0
TSC2	0.86
SCARB1	0.81
FDFT1	1.0
SNX5	1.0
ITGAE	0.91
CXCL2	0.5900000000000001
PSMD8	0.5700000000000001
CYP3A7	1.0
IL12A	0.5
USP7	0.61
FGF5	0.63
FGF11	0.28
CIR1	1.0
AIFM2	1.0
PPIL1	1.0
PIM2	0.32999999999999996
SRSF9	1.0
PHKB	0.9
CREBBP	0.8200000000000001
SOS2	0.49
LIN37	1.0
ARHGEF11	1.0
HAUS3	1.0
RGS18	1.0
EEA1	0.69
KLC4	1.0
ARPC1A	0.83
CD209	0.84
CYP2C19	1.0
EAF1	1.0
UBE2K	1.0
