Gene	seed_specificity
FGF16	1.0
NPAT	0.92
FGF22	1.0
B2M	0.56
LIN37	1.0
VHL	1.0
PLA2G2F	0.99
RRAGB	1.0
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CDH10	1.0
RRAGA	1.0
PDE1C	0.88
ATMIN	1.0
RAPGEF3	0.5
MSH5	1.0
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
CIR1	1.0
TTN	1.0
MCOLN2	1.0
SYN1	0.9299999999999999
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
BCL10	0.9299999999999999
NRBF2	1.0
SHC4	0.81
CCND2	1.0
ACTN4	0.43999999999999995
ZFP36L1	0.79
GIT1	0.77
G6PC2	1.0
PALB2	1.0
PPP2R5D	0.63
PFN4	1.0
FANCG	0.84
PPP3CC	0.6799999999999999
KLF5	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
FGF20	1.0
RRAGC	0.97
PLA2G3	1.0
MAPK10	0.69
SAMHD1	1.0
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
GFRA3	1.0
PRR5	1.0
DTX3	1.0
ANLN	1.0
BARD1	1.0
LEO1	1.0
RETN	0.83
LIG4	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
PTCRA	0.95
TNFRSF13C	0.5700000000000001
FOXO6	0.69
IQGAP3	1.0
ELK4	0.43000000000000005
NCSTN	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
RRAGD	1.0
PARD6B	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
FLT3	0.91
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
KLC4	1.0
MYL12A	0.64
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
ITPKA	0.98
RPS6	0.84
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
MLH1	1.0
PRKD3	0.6599999999999999
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
CTR9	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
ARTN	1.0
ITPKB	1.0
GNG12	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
ARHGAP5	1.0
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
IL7R	0.77
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
DPYSL2	0.71
ABRAXAS1	1.0
RASA2	1.0
