Gene	seed_specificity
RRM1	0.9299999999999999
IL13RA2	0.76
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
HK1	0.94
FGF10	0.6799999999999999
ITGAL	0.92
DUSP2	0.53
PYGB	1.0
IL2RB	0.92
DCC	0.38
TNC	0.95
TIRAP	0.52
TCF7L1	0.75
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
TNFRSF6B	0.63
IL10RA	0.76
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
CD1C	1.0
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
BCL2L2	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
CCNB2	0.6699999999999999
KCNA3	1.0
CALML6	0.91
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
IL20RA	0.84
PTPN7	1.0
SPHK2	0.95
DGKG	0.83
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
SHC4	0.81
PRM1	1.0
CLDN3	1.0
ZFP36L1	0.79
G6PC2	1.0
GRIN2B	0.9
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
CALML5	0.95
KMT2A	0.89
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
CCL4L2	0.88
TNFRSF10D	0.95
RAB4A	0.91
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
PRR5	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
HSPB8	0.92
USP7	0.61
DDIT4	1.0
EPO	0.98
FGF1	0.31999999999999995
TP53	1.0
POU1F1	0.92
FOXO6	0.69
ATG14	1.0
CCR8	0.87
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
TBC1D7	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
CCL7	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
TNFRSF4	0.97
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
IGFALS	0.8200000000000001
FLT3	0.91
CAMK1D	0.75
PPP1R3A	1.0
EI24	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
ABL2	0.91
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
RPS6	0.84
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
ORC3	1.0
PYGM	0.99
PIAS3	0.95
FGF18	0.6
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
VCL	0.78
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
PYGL	0.95
IL7R	0.77
ORC4	1.0
GH2	0.81
ANGPT2	0.85
KLC3	1.0
PLA2G12A	0.99
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
MX1	0.73
