Gene	seed_specificity
FGD1	1.0
SMAD6	0.99
KLF6	0.84
CD36	0.85
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
HES5	0.25
ATXN3	0.63
ACVR1	0.88
WASF1	0.6699999999999999
RBPJL	0.95
CD28	0.96
CSNK2B	0.52
CCDC6	0.29000000000000004
IL13RA2	0.76
HTRA2	0.95
EIF4E2	0.97
PTGER2	0.32999999999999996
LSM7	1.0
ARPC1A	0.83
XRN1	1.0
RYR2	0.45999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
TNFRSF11A	0.91
ITGAL	0.92
PYGB	1.0
PSMC3	1.0
INSRR	0.91
PRDX6	0.6
MLXIP	1.0
FCGR2A	0.9
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
VCAM1	0.98
MAML3	1.0
TNC	0.95
PIK3AP1	0.9
TIRAP	0.52
NDUFV1	1.0
KIF5A	1.0
SLC18A2	1.0
PLXNA1	0.8
SPTBN2	0.83
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
SNX32	1.0
ATG10	0.91
IL10RA	0.76
CPLX1	1.0
FHOD1	0.8
MFN2	0.6599999999999999
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
WNT6	0.31999999999999995
PFKFB3	0.98
NXT1	1.0
MEFV	0.6699999999999999
B2M	0.56
PLA2G2F	0.99
REL	0.91
JMJD1C	1.0
IL12A	0.5
IRAK4	1.0
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
CXCL16	0.53
ACVR2B	0.95
ARPC3	0.73
CCNB2	0.6699999999999999
EDC4	1.0
KCNA3	1.0
PGD	1.0
CALML6	0.91
SOCS5	1.0
ATRX	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
CSNK2A1	0.86
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
KCNE1	1.0
ERRFI1	0.72
DGKG	0.83
CIR1	1.0
SCNN1B	1.0
NXF2	1.0
PIP4K2C	0.95
RAP1B	0.9299999999999999
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
ARPC2	0.9
SHC4	0.81
NRBF2	1.0
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
G6PC2	1.0
RUBCN	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
CALML5	0.95
KCNJ4	1.0
AIFM1	0.88
ACAP1	1.0
EFNB2	0.79
MAP2K5	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
CNOT2	1.0
PLA2G3	1.0
SCIN	1.0
MAPK10	0.69
SAMHD1	1.0
NR2F6	0.95
TRAF1	0.25
COL3A1	0.72
PRR5	1.0
IL18RAP	0.5
ESPL1	0.83
TRAF5	0.5900000000000001
SOCS4	1.0
TIAM1	0.95
YWHAZ	0.89
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
NPY1R	0.9
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
GRIA1	0.94
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
EIF3H	0.77
EGR2	0.5900000000000001
EDC3	1.0
CAB39	1.0
IL3	0.32999999999999996
NODAL	0.91
E2F2	0.5
SNIP1	1.0
LAMB2	0.25
SMURF1	1.0
PIP4K2B	0.75
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
LSM5	1.0
CACNA1S	0.75
CAMK1D	0.75
PPP1R3A	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
TRAF2	0.97
C3AR1	0.77
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
CD3D	0.97
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
ACE2	0.8
RPS6	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
JUNB	0.75
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
ADIPOR2	0.8
MGST1	0.99
NCK1	0.97
PRKD3	0.6599999999999999
PYGM	0.99
BEX3	1.0
PIAS3	0.95
LAT2	0.9299999999999999
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CLEC4G	0.9299999999999999
BATF2	1.0
FSCN1	1.0
HOMER1	1.0
PFN2	1.0
CD72	1.0
PARVB	1.0
ACVR2A	0.86
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
PYGL	0.95
FCGR3A	0.99
EVC2	1.0
IL7R	0.77
GH2	0.81
ANGPT2	0.85
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
CLDN1	1.0
LSM6	1.0
GRIA4	0.86
