Gene	seed_specificity
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
ACTG1	0.6599999999999999
WASL	0.94
RAPGEF3	0.5
SPHK2	0.95
DGKG	0.83
CIR1	1.0
SMARCA1	0.83
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
ARPC2	0.9
EXOC3	1.0
NRBF2	1.0
NLRC4	0.8
PRM1	1.0
ABCB4	1.0
CES1	0.87
GPRIN1	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
CHMP3	0.89
MAD1L1	1.0
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
ACAP1	1.0
NDUFS1	1.0
TNFRSF10D	0.95
PLA2G3	1.0
SPART	1.0
CYP2C19	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
HSPB8	0.92
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
SIN3A	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
ATG14	1.0
IQGAP3	1.0
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
ARNT	1.0
FGF11	0.28
PLCE1	0.88
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
APOA5	0.87
GLUD1	1.0
EGR2	0.5900000000000001
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
UGT1A4	1.0
VTA1	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
KLC4	1.0
MAPKAPK2	1.0
TFCP2	0.6
GCLM	1.0
GAMT	1.0
CASP8	1.0
CARD8	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ADIPOR2	0.8
PRKD3	0.6599999999999999
ORC3	1.0
UGT1A1	0.83
NCOA2	1.0
CYP2J2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
FSCN1	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
