Gene	seed_specificity
FGD1	1.0
ADGRB1	1.0
MYL7	0.9299999999999999
KLF6	0.84
CD36	0.85
PIBF1	1.0
SOD3	0.83
PLA2G2C	0.98
NR4A2	0.61
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
MAP4K2	0.97
SCD	0.9
MBD4	1.0
C7	1.0
HES5	0.25
MRE11	0.92
AIFM2	1.0
MATK	0.78
ACVR1	0.88
WASF1	0.6699999999999999
TDRD3	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
NKX3-2	1.0
ERCC6	0.83
MCOLN1	1.0
IL13RA2	0.76
DRD1	0.77
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
XRN1	1.0
DDX46	1.0
TPM4	1.0
ISY1	1.0
HK1	0.94
RYR2	0.45999999999999996
REV1	1.0
CHERP	1.0
RAPGEF4	0.51
TNFRSF11A	0.91
ITGAL	0.92
DUSP2	0.53
TPM2	1.0
PTH1R	0.79
INSRR	0.91
PRDX6	0.6
POLD3	0.8
GHR	1.0
VPS36	1.0
DCC	0.38
PIK3AP1	0.9
TIRAP	0.52
NDUFV1	1.0
PLXNA1	0.8
TCF7L1	0.75
STX6	1.0
LSM2	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
MEN1	1.0
POLD2	0.99
SNX32	1.0
EEA1	0.69
CSPP1	1.0
AQR	1.0
IL10RA	0.76
FHOD1	0.8
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
CHD2	1.0
WNT6	0.31999999999999995
FGFR1	1.0
NPAT	0.92
NR1I3	0.86
CHRM1	0.99
PLRG1	1.0
DDX20	1.0
MEFV	0.6699999999999999
LIN37	1.0
PLA2G2F	0.99
REL	0.91
GRIA4	0.86
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
POLL	1.0
ACVR2B	0.95
BCL9	1.0
CCNB2	0.6699999999999999
EDC4	1.0
GOSR2	1.0
KCNA3	1.0
FANCB	1.0
PGD	1.0
ABCC4	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
PLCB1	0.44999999999999996
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
PDE1C	0.88
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
CIR1	1.0
SMARCA1	0.83
DPYSL2	0.71
PIP4K2C	0.95
TTN	1.0
MCOLN2	1.0
STX11	1.0
IKBKB	1.0
PPIL1	1.0
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
SMURF2	1.0
BCL10	0.9299999999999999
STX16	1.0
PRM1	1.0
CCND2	1.0
IL13	0.97
ACTN4	0.43999999999999995
DPP10	1.0
ABCB4	1.0
SNRPA1	1.0
ZFP36L1	0.79
CES1	0.87
PALB2	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
VGLL4	1.0
FANCG	0.84
SF3B3	1.0
PYGO1	1.0
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
CYTH4	0.79
MCM4	0.72
PDS5B	1.0
KMT2A	0.89
WIPF2	1.0
ACAP1	1.0
EFNB2	0.79
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
CNOT2	1.0
PLA2G3	1.0
SPART	1.0
SCIN	1.0
TOP3B	1.0
CYP2C19	1.0
MAPK10	0.69
MAP3K2	1.0
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
ANLN	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
ITGAE	0.91
LIG4	1.0
PIM2	0.32999999999999996
HSPB8	0.92
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
DCTN1	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
IQGAP3	1.0
GIPR	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
C2CD3	1.0
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
RAD9A	1.0
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
ULBP2	1.0
MTF2	0.9299999999999999
APOA5	0.87
SESN3	1.0
IL9R	0.76
EIF3H	0.77
STX18	1.0
BRCA2	0.89
EDC3	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
LAMB2	0.25
PYGO2	1.0
PIP4K2B	0.75
CYP2C9	0.78
ACVR1C	0.9299999999999999
FLT3	0.91
LSM5	1.0
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
UGT1A4	1.0
SCAF8	1.0
ANGPTL4	0.83
SPC25	1.0
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
HCFC2	1.0
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
ABCC1	0.8200000000000001
HNRNPM	1.0
TFCP2	0.6
VAMP7	1.0
GCLM	1.0
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
CWC15	1.0
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
ITPKA	0.98
RPS6	0.84
HLA-G	0.52
STAG1	1.0
JUNB	0.75
ADIPOR2	0.8
RBL1	0.6599999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
BAIAP2L1	1.0
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
POLI	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
BATF2	1.0
ITPKB	1.0
GNG12	1.0
FSCN1	1.0
PFN2	1.0
ACVR2A	0.86
CD72	1.0
ORC6	1.0
EPHA7	1.0
PLA2G2D	1.0
RAC1	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
WBP4	1.0
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
CDC5L	1.0
IL7R	0.77
ORC4	1.0
SRSF9	1.0
GH2	0.81
ANGPT2	0.85
KLC3	1.0
PLA2G12A	0.99
GRIN2A	0.89
TNNT1	1.0
TBC1D4	0.69
SNRPB2	1.0
LSM6	1.0
CHMP6	1.0
RASA2	1.0
TLN1	0.69
MX1	0.73
