Gene	seed_specificity
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
C7	1.0
HES5	0.25
WASF1	0.6699999999999999
TEAD3	1.0
CCDC6	0.29000000000000004
DRD1	0.77
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
ITGAL	0.92
DUSP2	0.53
PYGB	1.0
PHKA2	0.95
PRDX6	0.6
MLXIP	1.0
SARM1	1.0
FCGR2A	0.9
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
MED10	1.0
PLXNA1	0.8
ADORA1	0.72
SGK3	0.42000000000000004
FHOD1	0.8
IL17C	1.0
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
WNT6	0.31999999999999995
MED8	1.0
ACSL4	0.98
NXT1	1.0
TAB3	0.89
B2M	0.56
PLA2G2F	0.99
RRAGB	1.0
REL	0.91
MED25	1.0
TLR3	0.32999999999999996
ROCK1	0.91
CXCL16	0.53
PGD	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
PIP4K2C	0.95
IKBKB	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
SHC4	0.81
NRBF2	1.0
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
GIT1	0.77
G6PC2	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
VGLL4	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
CYTH4	0.79
S100A9	0.9299999999999999
CALML5	0.95
WIPF2	1.0
EFNB2	0.79
MIA	0.94
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
EFNA2	1.0
PLA2G3	1.0
SCIN	1.0
MED22	1.0
SAMHD1	1.0
MAPK10	0.69
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
TRAF5	0.5900000000000001
ITGAE	0.91
PIM2	0.32999999999999996
HSPB8	0.92
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MED31	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
PAX3	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
ACSL5	0.98
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
TOLLIP	0.96
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
MED29	1.0
EIF3H	0.77
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
IL17RE	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
PLA2G4F	0.99
GSDMD	0.64
NF2	0.84
TRAF2	0.97
C3AR1	0.77
ABCC1	0.8200000000000001
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
CD3D	0.97
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
MED19	1.0
AKT1S1	0.69
PLA2G4E	0.83
IL4R	0.97
ACE2	0.8
RPS6	0.84
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
ACSL1	0.98
ADIPOR2	0.8
STAM	0.9
MGST1	0.99
NCK1	0.97
MED26	1.0
PYGM	0.99
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CLEC4G	0.9299999999999999
ABI1	0.94
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
PFN2	1.0
PARVB	1.0
CDK19	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
CCN4	0.86
PYGL	0.95
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
LSP1	0.87
DPYSL2	0.71
RASA2	1.0
