Gene	seed_specificity
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
PLA2G12B	0.98
PHKG1	0.97
CAPN2	0.84
DLL3	0.32999999999999996
CSF2	0.96
SIGMAR1	1.0
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
CCL20	0.7
CCL26	0.6799999999999999
KLC2	0.56
PARD6G	1.0
ACACB	0.86
SOS2	0.49
TMOD3	1.0
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
MYL7	0.9299999999999999
ADGRB1	1.0
PLA2G2C	0.98
FGF6	0.63
NR4A2	0.61
CCNA2	0.99
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
HES5	0.25
AIFM2	1.0
MATK	0.78
ATXN3	0.63
CD28	0.96
CSNK2B	0.52
CXCL3	1.0
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
HTRA2	0.95
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
CASP7	0.9299999999999999
ARPC1A	0.83
DUSP2	0.53
PYGB	1.0
PRDX6	0.6
MLXIP	1.0
POLD3	0.8
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
KIF5A	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
TNFRSF6B	0.63
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
NPAT	0.92
NXT1	1.0
BCL2L2	1.0
B2M	0.56
PLA2G2F	0.99
IL12A	0.5
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
KCNA3	1.0
PGD	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
WASL	0.94
BIRC7	1.0
SPHK2	0.95
PTPN7	1.0
DGKG	0.83
CIR1	1.0
NXF2	1.0
DPYSL2	0.71
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
SHC4	0.81
NRBF2	1.0
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
G6PC2	1.0
GRIN2B	0.9
PPP2R5D	0.63
RHOJ	1.0
CHMP3	0.89
EGLN3	0.31999999999999995
PHKA1	0.92
MGA	1.0
CYTH4	0.79
MCM4	0.72
CALML5	0.95
KMT2A	0.89
WIPF2	1.0
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
PLA2G3	1.0
CAMK4	0.97
SAMHD1	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
POU1F1	0.92
GLUL	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
ULBP2	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
SESN3	1.0
TNFRSF4	0.97
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
IGFALS	0.8200000000000001
FLT3	0.91
CACNA1S	0.75
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G4E	0.83
IL16	0.71
RPS6	0.84
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
ORC3	1.0
PYGM	0.99
FGF18	0.6
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
CCN4	0.86
GH2	0.81
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
CLDN1	1.0
PTRH2	1.0
RASA2	1.0
