Gene	seed_specificity
PLA2G10	0.98
CALML3	0.9
MPO	0.92
MRE11	0.92
HES5	0.25
AIFM2	1.0
MATK	0.78
WASF1	0.6699999999999999
KLRD1	0.96
CXCL3	1.0
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
IL13RA2	0.76
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
FGF10	0.6799999999999999
DUSP2	0.53
PYGB	1.0
INSRR	0.91
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
VAV2	0.95
SESN2	1.0
ATG10	0.91
SGK3	0.42000000000000004
IL10RA	0.76
MCRS1	1.0
VDAC3	1.0
PDGFRA	0.47
GJD2	0.96
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
FGF16	1.0
NPAT	0.92
BCL2L2	1.0
FGF22	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
RRAGB	1.0
TSC1	0.97
IL12A	0.5
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
CDKN2D	0.94
CCNB2	0.6699999999999999
CALML6	0.91
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
ACTG1	0.6599999999999999
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
NXF2	1.0
PIP4K2C	0.95
RAC3	1.0
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
BCL10	0.9299999999999999
SHC4	0.81
NRBF2	1.0
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
IFNGR1	0.87
GIT1	0.77
G6PC2	1.0
PPP2R5D	0.63
PFN4	1.0
EGLN3	0.31999999999999995
PHKA1	0.92
MGA	1.0
CYTH4	0.79
NUP37	1.0
MCM4	0.72
CALML5	0.95
KMT2A	0.89
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
TNFRSF10D	0.95
CAPN1	0.87
RAB4A	0.91
PLA2G3	1.0
SCIN	1.0
CAMK4	0.97
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
PRR5	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
TIAM1	0.95
RRM2	0.9299999999999999
HSPB8	0.92
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
POU1F1	0.92
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
IGFALS	0.8200000000000001
FLT3	0.91
CAMK1D	0.75
PPP1R3A	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
ABL2	0.91
ELMO1	0.75
MYL12B	0.64
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
STAM	0.9
PROM1	1.0
MGST1	0.99
RBL1	0.6599999999999999
ADIPOR2	0.8
ORC3	1.0
FGF18	0.6
PYGM	0.99
PIAS3	0.95
CYP2J2	1.0
DUSP16	1.0
CYC1	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
GNG12	1.0
VCL	0.78
PFN2	1.0
CD72	1.0
LRP1	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
PYGL	0.95
IL7R	0.77
ORC4	1.0
GH2	0.81
KLC3	1.0
PLA2G12A	0.99
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
RASA2	1.0
