Gene	seed_specificity
RXRG	0.96
ERCC6	0.83
RRM1	0.9299999999999999
IL13RA2	0.76
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ROCK2	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
HK1	0.94
CTSS	0.76
REV1	1.0
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
PTH1R	0.79
SV2B	1.0
PRDX6	0.6
POLD3	0.8
MYL6	1.0
FCGR2A	0.9
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
INVS	1.0
RGS20	1.0
TIRAP	0.52
PLXNA1	0.8
VAV2	0.95
TCF7L1	0.75
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
SNX32	1.0
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
PDGFRA	0.47
SCN5A	1.0
IRF9	0.4
MCM6	0.72
CD1C	1.0
CHD2	1.0
WNT6	0.31999999999999995
FGF16	1.0
NPAT	0.92
BCL2L2	1.0
FGF22	1.0
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
POLL	1.0
ARPC3	0.73
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
ABCC4	1.0
SV2C	1.0
NPHP1	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
WASL	0.94
RAPGEF3	0.5
IL20RA	0.84
PTPN7	1.0
SPHK2	0.95
DGKG	0.83
SMARCA1	0.83
PIP4K2C	0.95
ERCC2	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
TRPC7	1.0
SHC4	0.81
PRM1	1.0
CLDN3	1.0
ABCB4	1.0
ZFP36L1	0.79
G6PC2	1.0
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
RHOJ	1.0
FANCG	0.84
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
CYTH1	1.0
FGF13	0.92
MGA	1.0
CYTH4	0.79
MCM4	0.72
NF1	1.0
KMT2A	0.89
WIPF2	1.0
AIFM1	0.88
ACAP1	1.0
EFNB2	0.79
NPHP4	1.0
CAPN1	0.87
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
CCL4L2	0.88
RAB4A	0.91
TNFRSF10D	0.95
PLA2G3	1.0
SPART	1.0
MAPK10	0.69
CYP2C19	1.0
INHBC	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
HSPB8	0.92
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
CCNK	1.0
FOXO6	0.69
ELK4	0.43000000000000005
EP300	1.0
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
UBE2T	0.9299999999999999
TNFRSF4	0.97
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
NODAL	0.91
SNIP1	1.0
LAMB2	0.25
CYP2C9	0.78
IGFALS	0.8200000000000001
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
TRPV5	1.0
UGT1A4	1.0
PIK3CA	1.0
NF2	0.84
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
PDE4DIP	1.0
SSTR1	0.77
PPARGC1A	1.0
BCL2A1	0.86
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
CCL4	0.75
SCP2	0.99
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
ORC3	1.0
FGF18	0.6
PIAS3	0.95
BAIAP2L1	1.0
LAT2	0.9299999999999999
CYP2J2	1.0
UGT1A1	0.83
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
FSCN1	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
FOXP3	1.0
GSTA5	1.0
DDC	1.0
TUBB4A	1.0
RBL2	0.6799999999999999
CCN4	0.86
ORC1	0.69
IL7R	0.77
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
PRKAG3	0.98
DPYSL2	0.71
CHMP6	1.0
BUB1	0.9299999999999999
