Gene	seed_specificity
PYGB	1.0
PHKA2	0.95
PRDX6	0.6
SARM1	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
NDUFV1	1.0
MED10	1.0
KIF5A	1.0
PLXNA1	0.8
TCF7L1	0.75
FABP3	1.0
UCP1	0.83
FADD	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
TNFRSF6B	0.63
FHOD1	0.8
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
MED8	1.0
ACSL4	0.98
NPAT	0.92
EPHB1	1.0
NXT1	1.0
BCL2L2	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
PLTP	1.0
LIN37	1.0
TSC1	0.97
PCK1	0.88
CDK8	1.0
MED25	1.0
IRAK4	1.0
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
PGD	1.0
ABCC4	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
ADIPOQ	0.98
CREB3L3	0.22999999999999998
SCD5	0.99
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
SLC25A5	0.88
ABHD5	1.0
PTPN7	1.0
CIR1	1.0
HMGCS1	0.96
SMARCA1	0.83
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
ACOX3	1.0
ACSL6	1.0
NRBF2	1.0
SHC4	0.81
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
ABCB4	1.0
G6PC2	1.0
PPP2R5D	0.63
RHOJ	1.0
CHMP3	0.89
EGLN3	0.31999999999999995
PHKA1	0.92
FGF13	0.92
MCM4	0.72
SQLE	1.0
KMT2A	0.89
WIPF2	1.0
AIFM1	0.88
EFNB2	0.79
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
EFNA2	1.0
ACAA1	1.0
MED22	1.0
SAMHD1	1.0
CYP2C19	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
MED6	1.0
DTX3	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
HSPB8	0.92
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MED31	1.0
PTCRA	0.95
FGF1	0.31999999999999995
WNT8A	0.99
TP53	1.0
GLUL	1.0
FOXO6	0.69
ATG14	1.0
SLC27A1	0.76
ELK4	0.43000000000000005
DEK	0.78
ACSL5	0.98
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
IRAK1	0.94
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
MED29	1.0
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
ACSL3	0.98
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
GSDMD	0.64
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
VDAC1	0.89
MYL12B	0.64
THBS3	1.0
CARD8	0.77
BCL2A1	0.86
MED19	1.0
PLA2G4E	0.83
PIAS2	0.84
CCL4	0.75
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
ACSL1	0.98
PROM1	1.0
JUNB	0.75
MGST1	0.99
ADIPOR2	0.8
RBL1	0.6599999999999999
MED26	1.0
ORC3	1.0
PYGM	0.99
BAIAP2L1	1.0
FGF18	0.6
CYP2J2	1.0
UGT1A1	0.83
TAP1	0.77
DUSP16	1.0
PIK3IP1	0.64
RNF144B	1.0
CYP4A11	0.84
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
CCN4	0.86
ORC4	1.0
KLC3	1.0
GPX3	1.0
CXCL5	0.81
LSP1	0.87
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
PCK2	0.99
FDFT1	1.0
