Gene	seed_specificity
FGD1	1.0
SOD3	0.83
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
MPO	0.92
SCD	0.9
CPEB1	0.98
LIFR	0.99
HES5	0.25
LCP2	0.96
ATXN3	0.63
WASF1	0.6699999999999999
CD28	0.96
CSNK2B	0.52
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
IL13RA2	0.76
HTRA2	0.95
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
RYR2	0.45999999999999996
CTSS	0.76
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
DUSP2	0.53
PTH1R	0.79
INSRR	0.91
HSPA2	0.6
PRDX6	0.6
MYL6	1.0
IKBKE	0.72
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
KIF5A	1.0
PLXNA1	0.8
SPTBN2	0.83
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
SNX32	1.0
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
MFN2	0.6599999999999999
VDAC3	1.0
IL17C	1.0
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
SAA2	0.99
NPAT	0.92
NR1I3	0.86
NXT1	1.0
TYROBP	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
RRAGB	1.0
GRIA4	0.86
FCGR2B	0.99
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
MAPK7	0.72
SERPINA3	0.99
CXCL16	0.53
ARPC3	0.73
CDKN2D	0.94
CCNB2	0.6699999999999999
MDN1	1.0
KCNA3	1.0
PGD	1.0
ABCC4	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
ATP1A3	1.0
PLCB1	0.44999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
UGT1A9	0.83
RRAGA	1.0
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
WASL	0.94
RAPGEF3	0.5
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
SMARCA1	0.83
NXF2	1.0
RAP1B	0.9299999999999999
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
ARPC2	0.9
NRBF2	1.0
CCND2	1.0
GUCY1B1	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
IFNGR1	0.87
NLRC4	0.8
ABCB4	1.0
NPR2	0.94
ZFP36L1	0.79
G6PC2	1.0
GRIN2B	0.9
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
MCM4	0.72
S100A9	0.9299999999999999
AIFM1	0.88
ACAP1	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CCL4L2	0.88
RAB4A	0.91
EFNA2	1.0
TPH2	1.0
PLA2G3	1.0
SPART	1.0
CAMK4	0.97
SAMHD1	1.0
CYP2C19	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
RAF1	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
EP300	1.0
PRLR	0.9299999999999999
SLC27A1	0.76
DEK	0.78
PDE5A	0.9
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
CCL7	1.0
ULBP2	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
IL9R	0.76
TNFRSF4	0.97
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
IL17RE	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
CACNA1S	0.75
CAMK1D	0.75
MT-CO2	0.91
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
GSDMD	0.64
UGT1A4	1.0
HDAC7	0.99
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
CYP24A1	0.83
CD3D	0.97
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
AKT1S1	0.69
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
STAM	0.9
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
BEX3	1.0
PIAS3	0.95
PYGM	0.99
LAT2	0.9299999999999999
UGT1A1	0.83
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
BATF2	1.0
ABI1	0.94
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
CD72	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
TRAF3IP2	1.0
IL7R	0.77
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
LAMB2	0.25
CHMP6	1.0
RASA2	1.0
BUB1	0.9299999999999999
