Gene	seed_specificity
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
FGF16	1.0
NPAT	0.92
NR1I3	0.86
ACSL4	0.98
NXT1	1.0
FGF22	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
TSC1	0.97
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
POLL	1.0
CCNB2	0.6699999999999999
KCNA3	1.0
FANCB	1.0
PGD	1.0
ABCC4	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
WDR26	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
PDE1C	0.88
RAPGEF3	0.5
MSH5	1.0
HLA-DOA	1.0
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
HLA-B	0.91
SMARCA1	0.83
NXF2	1.0
MCOLN2	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
SHC4	0.81
IFNGR1	0.87
ABCB4	1.0
CES1	0.87
PALB2	1.0
BMP6	0.84
RHOJ	1.0
FANCG	0.84
CHMP3	0.89
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
MCM4	0.72
PDS5B	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
FGF20	1.0
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
NR2F6	0.95
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
ARMC8	1.0
FGFBP1	1.0
ANLN	1.0
ITGAE	0.91
LIG4	1.0
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
POU1F1	0.92
WDR36	1.0
GLUL	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
SLC27A1	0.76
ACSL5	0.98
GADD45G	0.37
TOLLIP	0.96
PARD6B	1.0
FAN1	1.0
FGF11	0.28
OCRL	1.0
APOA5	0.87
IL9R	0.76
UBE2T	0.9299999999999999
EIF3H	0.77
NCOA6	1.0
BRCA2	0.89
HLA-DOB	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
IGFALS	0.8200000000000001
CAMK1D	0.75
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
UGT1A4	1.0
INHBE	0.88
NF2	0.84
ANGPTL4	0.83
SPC25	1.0
UGT2B4	1.0
TFCP2	0.6
GCLM	1.0
ELMO1	0.75
IL1R2	0.45999999999999996
CD58	1.0
PLA2G4E	0.83
ITPKA	0.98
RPS6	0.84
EPS15	0.8200000000000001
HLA-G	0.52
HLA-DMB	1.0
STAG1	1.0
JUNB	0.75
ACSL1	0.98
ADIPOR2	0.8
STAM	0.9
RBL1	0.6599999999999999
MGST1	0.99
PRKD3	0.6599999999999999
ORC3	1.0
FGF18	0.6
PIAS3	0.95
UGT1A1	0.83
TAP1	0.77
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
ADCY8	0.77
APC2	0.09999999999999998
CYP4A11	0.84
BATF2	1.0
PRKG1	0.74
ITPKB	1.0
IFI35	1.0
FSCN1	1.0
ORC6	1.0
NEB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL7R	0.77
ORC4	1.0
GH2	0.81
PLA2G12A	0.99
TBC1D4	0.69
LSP1	0.87
DPYSL2	0.71
RASA2	1.0
MX1	0.73
