Gene	seed_specificity
SGK3	0.42000000000000004
TNFRSF6B	0.63
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
RHOT1	1.0
FGF16	1.0
NPAT	0.92
BCL2L2	1.0
FGF22	1.0
B2M	0.56
ADCY9	0.98
LIN37	1.0
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
PPP2R5A	0.98
CCNG1	1.0
CXCL16	0.53
CCNB2	0.6699999999999999
RGS5	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
RAPGEF3	0.5
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
RAP1B	0.9299999999999999
MCOLN2	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
CCND2	1.0
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
ZFP36L1	0.79
G6PC2	1.0
PPP2R5D	0.63
RHOJ	1.0
SMG8	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
RGS10	1.0
NUP37	1.0
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
CPSF7	1.0
MAPK10	0.69
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
SMG1	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PRKCB	1.0
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
PRKDC	1.0
AKAP10	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
TRAF2	0.97
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
RGS7	1.0
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
BCL2A1	0.86
AKT1S1	0.69
SMG9	1.0
PLA2G4E	0.83
IL4R	0.97
PIAS2	0.84
ACE2	0.8
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
STAM	0.9
ADIPOR2	0.8
ORC3	1.0
FGF18	0.6
PRKD3	0.6599999999999999
PIAS3	0.95
LAT2	0.9299999999999999
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
APC2	0.09999999999999998
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
PRKAG3	0.98
LAMB2	0.25
RASA2	1.0
TLN1	0.69
