Gene	seed_specificity
DCLRE1C	0.8200000000000001
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
PLSCR1	1.0
SYNE2	1.0
PELI2	1.0
TEX10	1.0
TXK	0.74
SNX2	1.0
HLA-A	0.7
AHRR	1.0
CARD9	0.74
DUSP8	1.0
ACADM	0.83
CAPZB	1.0
CTSL	0.76
LLGL2	1.0
VPS72	1.0
RGS4	0.9299999999999999
ARPC5L	0.72
RPS27A	1.0
CALM1	0.92
CDK7	0.56
IL1RAP	0.65
FBXL3	1.0
MAGI1	1.0
CCL1	1.0
VEGFC	0.5700000000000001
TNK2	1.0
SMC1B	1.0
TKT	1.0
CXCL9	0.85
POLH	1.0
WDR18	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PPP3CB	0.92
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
RWDD1	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
CCL20	0.7
INHBB	1.0
CCL26	0.6799999999999999
KLC2	0.56
ARFGAP3	1.0
PARD6G	1.0
CYP1A2	1.0
TLR9	1.0
NFKBIB	0.8200000000000001
RMI2	1.0
SNX5	1.0
LAMB4	0.96
FASN	1.0
PRKAB2	0.96
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
RXRA	0.99
ACAT1	1.0
RRAS2	0.98
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
TNNC1	1.0
ATP5PO	1.0
TNIP1	1.0
KLF6	0.84
FGD1	1.0
MYL7	0.9299999999999999
SOD3	0.83
VPS41	1.0
NR4A2	0.61
PAK5	0.6
CYP3A7	1.0
ZBTB33	1.0
SCD	0.9
MBD4	1.0
MRE11	0.92
CPEB1	0.98
HES5	0.25
AIFM2	1.0
BMP8B	0.97
ATXN3	0.63
WASF1	0.6699999999999999
BMP5	0.96
SETD2	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
COL4A2	1.0
ERCC6	0.83
RRM1	0.9299999999999999
DRD1	0.77
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
REV1	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
PELI3	1.0
PPM1J	1.0
ITGAL	0.92
DUSP2	0.53
SV2B	1.0
PRDX6	0.6
MLXIP	1.0
POLD3	0.8
HAUS8	1.0
MYL6	1.0
SARM1	1.0
VPS36	1.0
VPS54	1.0
HAUS5	1.0
DCC	0.38
MAML3	1.0
TIRAP	0.52
NDUFV1	1.0
SRSF3	1.0
BLM	1.0
KIF5A	1.0
TCF7L1	0.75
HAUS2	1.0
PRKAA2	0.83
PRPF4	1.0
ADORA1	0.72
CCL27	1.0
POLD2	0.99
SNX32	1.0
MCRS1	1.0
SGK3	0.42000000000000004
CDH24	1.0
TNFRSF6B	0.63
FHOD1	0.8
EEA1	0.69
MFN2	0.6599999999999999
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
EPC2	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
RHOT1	1.0
DOCK3	1.0
COPB2	1.0
NPAT	0.92
NR1I3	0.86
IL17RA	0.99
BCL2L2	1.0
CASP5	0.77
MEFV	0.6699999999999999
CALCR	1.0
B2M	0.56
CHRM1	0.99
TLE1	1.0
TSC1	0.97
FZR1	1.0
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
ITGAX	1.0
CXCL16	0.53
POLL	1.0
BCL9	1.0
VPS52	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
MDN1	1.0
VPS53	1.0
PGD	1.0
ABCC4	1.0
SV2C	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
KMT2B	1.0
ATP1A3	1.0
PLCB1	0.44999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
NR1D1	1.0
UGT1A9	0.83
CSRP2	1.0
CYP1B1	0.98
ACTG1	0.6599999999999999
WASL	0.94
IL37	1.0
RAPGEF3	0.5
ITGA6	1.0
SLC25A5	0.88
MAP3K11	1.0
ERRFI1	0.72
PTPN7	1.0
SMARCA1	0.83
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
SHC4	0.81
CACNA1C	0.69
PRM1	1.0
ABCB4	1.0
SNRPA1	1.0
G6PC2	1.0
FXR2	1.0
PALB2	1.0
PPP2R5D	0.63
PFN4	1.0
IRS1	1.0
RHOJ	1.0
FANCG	0.84
CHMP3	0.89
PPP3CC	0.6799999999999999
PYGO1	1.0
GOLGA2	1.0
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
MCM4	0.72
NUP37	1.0
SLX4	1.0
KMT2A	0.89
ACAP1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
RAB4A	0.91
TNFRSF10D	0.95
CCL4L2	0.88
SPART	1.0
MAPK10	0.69
CYP2C19	1.0
INHBC	1.0
MX1	0.73
TRAF1	0.25
ANLN	1.0
PHF5A	1.0
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
GLUL	1.0
FOXO6	0.69
PPP2R2B	1.0
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
TOLLIP	0.96
PARD6B	1.0
FAN1	1.0
KLK1	1.0
NRF1	0.84
FGF11	0.28
BCORL1	1.0
OCRL	1.0
CCL7	1.0
ULBP2	1.0
IRAK1	0.94
DMAP1	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
UBE2T	0.9299999999999999
TNFRSF4	0.97
APOA5	0.87
EIF3H	0.77
EGR2	0.5900000000000001
IL3	0.32999999999999996
PIP4K2B	0.75
FTH1	0.83
SNIP1	1.0
PYGO2	1.0
HCFC1	1.0
IL17RE	1.0
CYP2C9	0.78
FLT3	0.91
HAUS4	1.0
CACNA1S	0.75
QKI	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
UGT1A4	1.0
HDAC7	0.99
GPSM1	1.0
NF2	0.84
TGIF1	1.0
ANGPTL4	0.83
BUB1B	1.0
PRDM16	1.0
UGT2B4	1.0
HCFC2	1.0
IL1A	0.79
KLC4	1.0
ABCC1	0.8200000000000001
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
CASP8	1.0
CARD8	0.77
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
IL4R	0.97
SRSF6	1.0
PIAS2	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
JUNB	0.75
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
ADIPOR2	0.8
IRAK2	1.0
IAPP	1.0
ING3	1.0
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
UGT1A1	0.83
TAP1	0.77
DUSP16	1.0
CYC1	1.0
POLI	1.0
PIK3IP1	0.64
APC2	0.09999999999999998
CYP4A11	0.84
PRKG1	0.74
FSCN1	1.0
BMPR2	1.0
ACVR2A	0.86
PFN2	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
RIF1	0.99
DDC	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
PKN2	1.0
ORC4	1.0
SRSF9	1.0
KLC3	1.0
GPX3	1.0
EPC1	1.0
CXCL5	0.81
TBC1D4	0.69
SNRPB2	1.0
LSP1	0.87
LAMB2	0.25
CHMP6	1.0
CRY2	0.95
DRG2	1.0
