Gene	seed_specificity
PDGFRA	0.47
IRF9	0.4
WNT6	0.31999999999999995
PFKFB3	0.98
IL17RA	0.99
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
PLA2G2F	0.99
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
PPP2R5A	0.98
CXCL16	0.53
ARPC3	0.73
PGD	1.0
RAC2	1.0
CALML6	0.91
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
CSNK2A1	0.86
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
ERRFI1	0.72
CIR1	1.0
HMGCS1	0.96
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
SHC4	0.81
PRM1	1.0
G6PC2	1.0
RUBCN	1.0
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
CYTH4	0.79
SQLE	1.0
EFNB2	0.79
NDUFS1	1.0
ELK1	0.52
PLA2G3	1.0
MX1	0.73
SAMHD1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
FOXO6	0.69
ATG14	1.0
PRLR	0.9299999999999999
SLC27A1	0.76
DEK	0.78
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
IL9R	0.76
PKN1	1.0
EIF3H	0.77
EGR2	0.5900000000000001
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
IL17RE	1.0
IGFALS	0.8200000000000001
CAMK1D	0.75
PPP1R3A	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
PIK3CA	1.0
INHBE	0.88
C3AR1	0.77
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
TFCP2	0.6
ABL2	0.91
VDAC1	0.89
ELMO1	0.75
MYL12B	0.64
CARD8	0.77
AKT1S1	0.69
PLA2G4E	0.83
ACE2	0.8
CCL4	0.75
HLA-G	0.52
JUNB	0.75
PRKD3	0.6599999999999999
MGST1	0.99
PYGM	0.99
FGF18	0.6
CYP2J2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
FSCN1	1.0
VCL	0.78
CD72	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
CCN4	0.86
PYGL	0.95
FCGR3A	0.99
IL7R	0.77
GH2	0.81
KLC3	1.0
PLA2G12A	0.99
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
TLN1	0.69
FDFT1	1.0
