Gene	seed_specificity
NUDT21	1.0
PRDX6	0.6
POLD3	0.8
SARM1	1.0
IKBKE	0.72
DCC	0.38
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
EXOC5	1.0
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
IL17D	0.92
PDGFRA	0.47
EXOC1	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
PFKFB3	0.98
NXT1	1.0
B2M	0.56
LIN37	1.0
REL	0.91
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
POLL	1.0
ARPC3	0.73
FREM1	1.0
CCNB2	0.6699999999999999
FANCB	1.0
PGD	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
ATMIN	1.0
RAPGEF3	0.5
MSH5	1.0
HLA-DOA	1.0
IL20RA	0.84
PTPN7	1.0
SPHK2	0.95
ERRFI1	0.72
CIR1	1.0
HLA-B	0.91
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
ARPC2	0.9
EXOC3	1.0
CCND2	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
GIT1	0.77
PALB2	1.0
PFN4	1.0
RHOJ	1.0
FANCG	0.84
CHMP3	0.89
SMG8	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MCM4	0.72
PKD1	1.0
WIPF2	1.0
AIFM1	0.88
SH3KBP1	0.8200000000000001
CAPN1	0.87
TNFRSF10D	0.95
CPSF7	1.0
SCIN	1.0
MX1	0.73
TRAF1	0.25
IL18RAP	0.5
DTX3	1.0
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CXCL11	1.0
PTCRA	0.95
SMG1	1.0
GLUL	1.0
FOXO6	0.69
IQGAP3	1.0
ELK4	0.43000000000000005
GADD45G	0.37
PARD6B	1.0
FAN1	1.0
FGF11	0.28
OCRL	1.0
CCL7	1.0
SESN3	1.0
IL9R	0.76
UBE2T	0.9299999999999999
TNFRSF4	0.97
EIF3H	0.77
HLA-DOB	1.0
BRCA2	0.89
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
CYP2C9	0.78
TBX21	0.86
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
GSDMD	0.64
NF2	0.84
C3AR1	0.77
IL1A	0.79
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
IL1RL1	1.0
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
ITGB2	1.0
SMG9	1.0
PLA2G4E	0.83
IL16	0.71
EPS15	0.8200000000000001
HLA-G	0.52
HLA-DMB	1.0
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
TLR4	0.99
MGST1	0.99
PRKD3	0.6599999999999999
ORC3	1.0
BAIAP2L1	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
RIF1	0.99
PATJ	1.0
ORC1	0.69
IL7R	0.77
ORC4	1.0
KLC3	1.0
LSP1	0.87
LAMB2	0.25
ABRAXAS1	1.0
TLN1	0.69
CAMK2A	0.96
FANCE	1.0
