Gene	seed_specificity
PLXNA1	0.8
TCF7L1	0.75
PRKAA2	0.83
ATG10	0.91
SGK3	0.42000000000000004
EEA1	0.69
FHOD1	0.8
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
NPAT	0.92
NXT1	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
REL	0.91
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
ERRFI1	0.72
PTPN7	1.0
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
NCF2	0.84
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
IFNGR1	0.87
SNRPA1	1.0
RHOJ	1.0
CHMP3	0.89
SF3B3	1.0
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
CYTH4	0.79
MCM4	0.72
KMT2A	0.89
WIPF2	1.0
AIFM1	0.88
EFNB2	0.79
NDUFS1	1.0
TNFRSF10D	0.95
EFNA2	1.0
MAPK10	0.69
SAMHD1	1.0
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
ANLN	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
HSPB8	0.92
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
CHUK	0.97
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
SESN3	1.0
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
GSDMD	0.64
C3AR1	0.77
ABCC1	0.8200000000000001
IL1A	0.79
BDKRB2	0.97
KLC4	1.0
TFCP2	0.6
F11	0.92
CARD8	0.77
CWC15	1.0
BCL2A1	0.86
AKT1S1	0.69
KLKB1	0.91
PLA2G4E	0.83
PIAS2	0.84
ACE2	0.8
CCL4	0.75
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
TLR4	0.99
PROM1	1.0
JUNB	0.75
MGST1	0.99
ADIPOR2	0.8
RBL1	0.6599999999999999
ORC3	1.0
FGF18	0.6
BAIAP2L1	1.0
CYP2J2	1.0
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PRKG1	0.74
FSCN1	1.0
RBM7	1.0
VCL	0.78
ORC6	1.0
NCOA4	0.32999999999999996
VTN	0.97
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
SRSF9	1.0
KLC3	1.0
TBC1D4	0.69
SNRPB2	1.0
LSP1	0.87
LAMB2	0.25
PRKAG3	0.98
TLN1	0.69
