Gene	seed_specificity
DCT	0.8200000000000001
TMOD3	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
XIAP	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
EPHA6	0.89
PLXNA2	0.8200000000000001
CSNK1E	1.0
ATP5PO	1.0
PCGF5	1.0
SMAD6	0.99
KLF6	0.84
SERPIND1	1.0
SOD3	0.83
PLA2G2C	0.98
NR4A2	0.61
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
ZBTB33	1.0
CALML3	0.9
MBD4	1.0
C7	1.0
SCD	0.9
HES5	0.25
MATK	0.78
ATXN3	0.63
ACVR1	0.88
SF3B2	1.0
AUTS2	1.0
NTHL1	1.0
PCGF3	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
IL13RA2	0.76
RPS3	1.0
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
DDX46	1.0
NTRK2	0.42000000000000004
ISY1	1.0
RYR2	0.45999999999999996
CTSS	0.76
REV1	1.0
CHERP	1.0
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
SF3B1	1.0
TNFRSF11A	0.91
ITGAL	0.92
DUSP2	0.53
GEMIN4	1.0
TREX1	1.0
PYGB	1.0
NPHS1	1.0
PTH1R	0.79
C8A	1.0
C8G	1.0
PRDX6	0.6
C9	1.0
POLD3	0.8
SARM1	1.0
IKBKE	0.72
LILRB4	1.0
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
NDUFV1	1.0
AGO2	1.0
SRSF3	1.0
KIF5A	1.0
PLXNA1	0.8
VAV2	0.95
TCF7L1	0.75
PRKAA2	0.83
PRPF4	1.0
ADORA1	0.72
MEN1	1.0
POLD2	0.99
SNX32	1.0
SGK3	0.42000000000000004
AQR	1.0
IL10RA	0.76
FHOD1	0.8
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
RAG1	0.99
SCN5A	1.0
NEFM	1.0
IRF9	0.4
DHX8	1.0
MCM6	0.72
WNT6	0.31999999999999995
PFKFB3	0.98
RHOT1	1.0
NPAT	0.92
NR1I3	0.86
NXT1	1.0
PLRG1	1.0
LIN37	1.0
PLA2G2F	0.99
REL	0.91
GRIA4	0.86
SH2B2	0.9299999999999999
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
POLL	1.0
ACVR2B	0.95
ARPC3	0.73
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
ABCC4	1.0
CALML6	0.91
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
TIMP2	1.0
C5AR2	1.0
TNKS2	1.0
GABPB1	1.0
DLG2	1.0
CDK13	1.0
ERRFI1	0.72
PTPN7	1.0
DGKG	0.83
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
TTN	1.0
PPIL1	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
GUCY1B1	1.0
MTHFR	1.0
CACNA1C	0.69
IFNGR1	0.87
ABCB4	1.0
SNRPA1	1.0
G6PC2	1.0
CES1	0.87
GRIN2B	0.9
PALB2	1.0
PPP2R5D	0.63
RHOJ	1.0
SF3B3	1.0
PPP3CC	0.6799999999999999
KIR2DL3	0.9299999999999999
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
MCM4	0.72
PARD3	1.0
CALML5	0.95
NF1	1.0
KMT2A	0.89
WIPF2	1.0
ACAP1	1.0
EFNB2	0.79
HJURP	1.0
LBP	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
EFNA2	1.0
TPH2	1.0
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
F13A1	1.0
TRAF1	0.25
AURKA	1.0
DTX3	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
BHLHE40	1.0
LIG4	1.0
PIM2	0.32999999999999996
HDAC9	1.0
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
TNFRSF13C	0.5700000000000001
C8B	1.0
RACGAP1	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
EP300	1.0
PRLR	0.9299999999999999
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
MS4A1	1.0
PARD6B	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
IRAK1	0.94
OCRL	1.0
GRIA1	0.94
PGM1	0.97
PLCE1	0.88
ADRM1	0.5800000000000001
APOA5	0.87
EPHA2	1.0
IL9R	0.76
RSF1	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
NODAL	0.91
FTH1	0.83
ADAMTS4	1.0
SNIP1	1.0
LAMB2	0.25
CYP2C9	0.78
IGFALS	0.8200000000000001
FLT3	0.91
ACVR1C	0.9299999999999999
MT-CO2	0.91
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
UGT1A4	1.0
FYN	1.0
NF2	0.84
SCAF8	1.0
ATXN2L	1.0
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
IL1A	0.79
ABCC1	0.8200000000000001
HCFC2	1.0
BDKRB2	0.97
KLC4	1.0
LIMK1	0.79
HNRNPM	1.0
TFCP2	0.6
F11	0.92
GCLM	1.0
NPHS2	1.0
STAT6	1.0
CWC15	1.0
SSTR1	0.77
BCL2A1	0.86
KLKB1	0.91
PLA2G4E	0.83
SRSF6	1.0
PIAS2	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PTK2B	1.0
STAM	0.9
PROM1	1.0
MGST1	0.99
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
ORC3	1.0
FGF18	0.6
PYGM	0.99
LAT2	0.9299999999999999
UGT1A1	0.83
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
CAND1	1.0
NTN4	1.0
FSCN1	1.0
RBM7	1.0
VCL	0.78
PHAX	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
EPOR	0.76
VTN	0.97
FN1	0.42000000000000004
PLA2G2A	0.5
CKAP5	1.0
WBP4	1.0
DDC	1.0
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
CCN4	0.86
IL7R	0.77
ORC4	1.0
SRSF9	1.0
GH2	0.81
KLC3	1.0
PLA2G12A	0.99
GPX3	1.0
TBC1D4	0.69
SNRPB2	1.0
LSP1	0.87
DPYSL2	0.71
CHMP6	1.0
RASA2	1.0
CRY2	0.95
