Gene	seed_specificity
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
PFKFB3	0.98
NPAT	0.92
NXT1	1.0
B2M	0.56
ADCY9	0.98
LIN37	1.0
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
CCL17	0.84
CCNB2	0.6699999999999999
RGS5	1.0
PGD	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
PDE1C	0.88
ACTG1	0.6599999999999999
HLA-DOA	1.0
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
HLA-B	0.91
NXF2	1.0
PIP4K2C	0.95
MCOLN2	1.0
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
PRM1	1.0
CCND2	1.0
CACNA1C	0.69
IL13	0.97
IFNGR1	0.87
ZFP36L1	0.79
GIT1	0.77
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
CHMP3	0.89
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
RGS10	1.0
MCM4	0.72
KCNJ4	1.0
KMT2A	0.89
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
TNFRSF10D	0.95
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
ANLN	1.0
RRM2	0.9299999999999999
PIM2	0.32999999999999996
HSPB8	0.92
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
GLUL	1.0
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
RSPO1	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
TNFRSF4	0.97
HLA-DOB	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
SNIP1	1.0
FLT3	0.91
CACNA1S	0.75
CAMK1D	0.75
EI24	1.0
TAP2	1.0
OSMR	0.76
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
CSNK1A1L	0.7
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
RGS7	1.0
MYL12A	0.64
TFCP2	0.6
IL1RL1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
IL4R	0.97
IL16	0.71
PIAS2	0.84
ITPKA	0.98
CCL4	0.75
HLA-G	0.52
HLA-DMB	1.0
STAG1	1.0
CHRM3	1.0
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
TLR4	0.99
ORC3	1.0
TAP1	0.77
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
BATF2	1.0
PRKG1	0.74
ITPKB	1.0
FSCN1	1.0
PFN2	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
KLC3	1.0
LSP1	0.87
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
MX1	0.73
