Gene	seed_specificity
TAF6	1.0
UPF2	1.0
CCL20	0.7
HDAC4	1.0
KLC2	0.56
RFXANK	0.76
TRIM33	1.0
PARD6G	1.0
LSM1	1.0
CYP1A2	1.0
MYOCD	1.0
PDE4B	0.86
HDGF	1.0
ROS1	1.0
C5	1.0
AKAP9	1.0
DLG1	1.0
SNX5	1.0
RBFOX1	1.0
CNOT4	1.0
MTA3	0.98
DCT	0.8200000000000001
SOS2	0.49
ZBTB16	1.0
RNF20	1.0
IQGAP2	1.0
TMOD3	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
IFT80	1.0
FGD3	1.0
ATP5PO	1.0
LRRK2	0.85
RAD17	0.94
MYL7	0.9299999999999999
FGD1	1.0
IFT20	1.0
PIBF1	1.0
SOD3	0.83
PLA2G2C	0.98
NR4A2	0.61
CCNA2	0.99
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
ZBTB33	1.0
PAK5	0.6
MBD4	1.0
C7	1.0
MAP4K2	0.97
MRE11	0.92
HES5	0.25
GAD1	1.0
ATXN3	0.63
WASF1	0.6699999999999999
IFT52	1.0
XPOT	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
NHP2	1.0
ERCC6	0.83
MCOLN1	1.0
RRM1	0.9299999999999999
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
MAPKAPK3	1.0
TNNT2	1.0
XRN1	1.0
DDX46	1.0
NTRK2	0.42000000000000004
GCC2	1.0
ISY1	1.0
RYR2	0.45999999999999996
CTSS	0.76
REV1	1.0
CHERP	1.0
FGF10	0.6799999999999999
LRP2	1.0
NOP58	1.0
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
EIF1B	1.0
GEMIN4	1.0
C8A	1.0
HSPA2	0.6
C8G	1.0
PRDX6	0.6
GRK4	1.0
C9	1.0
MYL6	1.0
POLD3	0.8
ZFPM2	1.0
VPS36	1.0
ITPR1	1.0
ZNF318	1.0
DCC	0.38
MAML3	1.0
RGS20	1.0
SRSF3	1.0
KIF5A	1.0
TCF7L1	0.75
UBE3C	1.0
UCP1	0.83
PRPF4	1.0
SGK3	0.42000000000000004
COL1A1	0.96
POLD2	0.99
SNX32	1.0
AQR	1.0
CSPP1	1.0
MCRS1	1.0
TNFRSF6B	0.63
EEA1	0.69
MFN2	0.6599999999999999
IL17D	0.92
PDGFRA	0.47
IFT74	1.0
NEFM	1.0
ERCC3	1.0
MCM6	0.72
DHX8	1.0
TAF2	1.0
IRF9	0.4
MYL6B	0.89
WNT6	0.31999999999999995
DOCK3	1.0
NPAT	0.92
NR1I3	0.86
FBLN2	1.0
NXT1	1.0
BCL2L2	1.0
FGF22	1.0
PLRG1	1.0
ADCY9	0.98
CHD8	1.0
PLA2G2F	0.99
RRAGB	1.0
PCK1	0.88
IL12A	0.5
ROCK1	0.91
NOS1	0.92
TLR3	0.32999999999999996
TFDP2	0.69
TAF3	1.0
CXCL16	0.53
POLL	1.0
BCL9	1.0
CCNB2	0.6699999999999999
EDC4	1.0
RGS5	1.0
FANCB	1.0
PGD	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
ADIPOQ	0.98
CCNG2	0.9299999999999999
APC	1.0
ATP1A3	1.0
CSNK2A1	0.86
MAPK12	0.98
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
CYP1B1	0.98
NMD3	1.0
ATMIN	1.0
PDE1C	0.88
WASL	0.94
ACTG1	0.6599999999999999
C5AR2	1.0
RAPGEF3	0.5
SLC25A5	0.88
ASXL1	1.0
PTPN7	1.0
CIR1	1.0
HMGCS1	0.96
KREMEN1	1.0
NXF2	1.0
PIP4K2C	0.95
MCOLN2	1.0
PPIL1	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
FBN1	1.0
NRBF2	1.0
SHC4	0.81
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
CFH	1.0
ABCB4	1.0
SNRPA1	1.0
DET1	1.0
G6PC2	1.0
CES1	0.87
PALB2	1.0
GPRIN1	1.0
BMP6	0.84
GAR1	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
SF3B3	1.0
PYGO1	1.0
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
RGS10	1.0
NUP37	1.0
MCM4	0.72
SQLE	1.0
ACAP1	1.0
NDUFS1	1.0
ELK1	0.52
CNOT2	1.0
TNFRSF10D	0.95
RRAGC	0.97
PLA2G3	1.0
SPART	1.0
SCIN	1.0
MX1	0.73
RELN	1.0
RBBP8	1.0
CYP2C19	1.0
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
TAF8	1.0
ANLN	1.0
PHF5A	1.0
RETN	0.83
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
PTCRA	0.95
RCOR3	1.0
POU1F1	0.92
DIABLO	1.0
TNFRSF13C	0.5700000000000001
LCOR	1.0
C8B	1.0
GLUL	1.0
ATG14	1.0
IQGAP3	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
C2CD3	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
RRAGD	1.0
RNF43	1.0
PARD6B	1.0
HSD3B1	1.0
SRCAP	1.0
FAN1	1.0
KLK1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
PLCE1	0.88
ULBP2	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
NCOA6	1.0
BRCA2	0.89
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
EDC3	1.0
CAB39	1.0
CAMK2B	0.71
FTH1	0.83
IL3	0.32999999999999996
TAF9B	1.0
PYGO2	1.0
TLE2	1.0
IFT81	1.0
LAMB2	0.25
CYP2C9	0.78
CHEK1	1.0
LSM5	1.0
CACNA1S	0.75
CAMK1D	0.75
EIF3J	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
CSNK1A1L	0.7
UGT1A4	1.0
INHBE	0.88
NF2	0.84
ITGA3	1.0
CTCF	1.0
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
HNRNPM	1.0
TFCP2	0.6
CNOT3	1.0
GCLM	1.0
ELMO1	0.75
CYP24A1	0.83
GAMT	1.0
MYL12B	0.64
CWC15	1.0
SSTR1	0.77
AKT1S1	0.69
NUP43	1.0
PLA2G4E	0.83
FNIP1	1.0
SRSF6	1.0
ITPKA	0.98
GLE1	1.0
HLA-G	0.52
STAG1	1.0
PARP3	1.0
ADIPOR2	0.8
LMNB2	1.0
JUNB	0.75
RBL1	0.6599999999999999
MGST1	0.99
PRKD3	0.6599999999999999
ORC3	1.0
UGT1A1	0.83
NR1H4	1.0
PIK3IP1	0.64
TTC26	1.0
DUSP16	1.0
CYC1	1.0
POLI	1.0
PTCH1	1.0
DTX4	1.0
APC2	0.09999999999999998
CYP4A11	0.84
EIF2AK3	0.98
ITPKB	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
PIP4K2B	0.75
PLA2G2D	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
DDC	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ITGA10	1.0
SIK2	1.0
GH2	0.81
ORC4	1.0
SRSF9	1.0
TAF5	1.0
KLC3	1.0
PLA2G12A	0.99
LSP1	0.87
SNRPB2	1.0
CLDN1	1.0
LSM6	1.0
CHMP6	1.0
RASA2	1.0
TLN1	0.69
FDFT1	1.0
