Gene	seed_specificity
TNFRSF6B	0.63
IL10RA	0.76
MFN2	0.6599999999999999
VDAC3	1.0
ATF3	1.0
IL17D	0.92
NEFM	1.0
SMC1A	1.0
IRF9	0.4
MCM6	0.72
AMOT	1.0
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
NR1I3	0.86
NXT1	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
RRAGB	1.0
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
POLL	1.0
CCNB2	0.6699999999999999
ABCC4	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
RRAGA	1.0
RAPGEF3	0.5
SLC25A5	0.88
ERRFI1	0.72
CIR1	1.0
HLA-B	0.91
SMARCA1	0.83
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
NRBF2	1.0
CCND2	1.0
PRM1	1.0
IFNGR1	0.87
ABCB4	1.0
ZFP36L1	0.79
RUBCN	1.0
CES1	0.87
RCC1	1.0
PALB2	1.0
PPP2R5D	0.63
FANCG	0.84
CHMP3	0.89
EGLN3	0.31999999999999995
MCM4	0.72
NUP37	1.0
PDS5B	1.0
KMT2A	0.89
ACAP1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
CAPN1	0.87
MTX3	1.0
SPART	1.0
CYP2C19	1.0
TRAF1	0.25
IL18RAP	0.5
CDC6	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
LIG4	1.0
HSPB8	0.92
RRM2	0.9299999999999999
USP7	0.61
PIM2	0.32999999999999996
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
GRIN1	0.6699999999999999
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
UBE2T	0.9299999999999999
PDLIM4	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
ARNT2	1.0
CCNT1	0.83
GSDMD	0.64
UGT1A4	1.0
FOSL2	1.0
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
IPO5	1.0
IL12B	0.75
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
GCLM	1.0
ELMO1	0.75
CYP24A1	0.83
GBP5	1.0
CARD8	0.77
SSTR1	0.77
BCL2A1	0.86
AKT1S1	0.69
PIAS2	0.84
ACE2	0.8
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
PROM1	1.0
MGST1	0.99
ORC3	1.0
UGT1A1	0.83
TAP1	0.77
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
CYP4A11	0.84
CAND1	1.0
IFI35	1.0
ORC6	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
KLC3	1.0
LAMB2	0.25
TLN1	0.69
