Gene	seed_specificity
IL3	0.32999999999999996
FTH1	0.83
LAMB2	0.25
SNIP1	1.0
IL17RE	1.0
CYP2C9	0.78
TBX21	0.86
ARHGEF28	1.0
PDX1	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
UGT1A4	1.0
GPSM1	1.0
NF2	0.84
TRAF2	0.97
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
RGS7	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
GCLM	1.0
CYP24A1	0.83
MYL12B	0.64
CARD8	0.77
SSTR1	0.77
PIAS2	0.84
ACE2	0.8
RPS6	0.84
EPS15	0.8200000000000001
SCP2	0.99
HLA-G	0.52
CCL4	0.75
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ADIPOR2	0.8
SOX7	0.88
IRAK2	1.0
ORC3	1.0
BEX3	1.0
BAIAP2L1	1.0
FGF18	0.6
CYP2J2	1.0
LAT2	0.9299999999999999
UGT1A1	0.83
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
PIK3IP1	0.64
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
BATF2	1.0
ABI1	0.94
PRKG1	0.74
FSCN1	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
PTRH2	1.0
DPYSL2	0.71
RASA2	1.0
MX1	0.73
