Gene	seed_specificity
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
KIF5A	1.0
VAV2	0.95
NR5A1	1.0
SPTBN2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
ATG10	0.91
FHOD1	0.8
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
GJD2	0.96
NEFM	1.0
IRF9	0.4
MYL6B	0.89
WNT6	0.31999999999999995
PFKFB3	0.98
FGF16	1.0
NXT1	1.0
TAB3	0.89
FGF22	1.0
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
RRAGB	1.0
GRIA4	0.86
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
MAPK7	0.72
ARPC3	0.73
CCNB2	0.6699999999999999
KCNA3	1.0
PGD	1.0
PIK3C3	0.94
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
PIK3R4	0.96
ACTG1	0.6599999999999999
RAPGEF3	0.5
HLA-DOA	1.0
ERRFI1	0.72
PTPN7	1.0
DGKG	0.83
NXF2	1.0
PIP4K2C	0.95
RAP1B	0.9299999999999999
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
BCL10	0.9299999999999999
NRBF2	1.0
SHC4	0.81
GUCY1B1	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
NLRC4	0.8
TYR	0.88
ZFP36L1	0.79
GIT1	0.77
G6PC2	1.0
RUBCN	1.0
GRIN2B	0.9
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
MGA	1.0
CYTH4	0.79
CALML5	0.95
KCNJ4	1.0
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
CAMK1G	0.9299999999999999
PLA2G3	1.0
SCIN	1.0
CAMK4	0.97
SAMHD1	1.0
MAPK10	0.69
NR2F6	0.95
TRAF1	0.25
COL3A1	0.72
PRR5	1.0
ESPL1	0.83
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
CHUK	0.97
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
NPY1R	0.9
TOLLIP	0.96
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
NRF1	0.84
SIN3B	1.0
IGF2BP1	0.8200000000000001
OCRL	1.0
PLCE1	0.88
GRIA1	0.94
ADRM1	0.5800000000000001
HLA-DOB	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
SNIP1	1.0
IGFALS	0.8200000000000001
CACNA1S	0.75
CAMK1D	0.75
PPP1R3A	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
INHBE	0.88
ABCC1	0.8200000000000001
IL1A	0.79
HSPA4	1.0
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
JUNB	0.75
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
NPPC	0.9
MGST1	0.99
PRKD3	0.6599999999999999
PYGM	0.99
FGF18	0.6
BEX3	1.0
PIAS3	0.95
LAT2	0.9299999999999999
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
ABI1	0.94
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
CD72	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
PYGL	0.95
GH2	0.81
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
TBC1D4	0.69
DPYSL2	0.71
RASA2	1.0
TLN1	0.69
