Gene	seed_specificity
PIAS2	0.84
RPS6	0.84
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
SOX7	0.88
ORC3	1.0
CYP2J2	1.0
DUSP16	1.0
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
GH2	0.81
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
DPYSL2	0.71
ABRAXAS1	1.0
BUB1	0.9299999999999999
