Gene	seed_specificity
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
PEX6	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
MYLK	0.97
PEX3	1.0
ABCC1	0.8200000000000001
PEX16	1.0
IL1A	0.79
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
RGS7	1.0
MYL12A	0.64
TFCP2	0.6
MYL12B	0.64
HCN1	1.0
BCL2A1	0.86
PLA2G4E	0.83
SRSF6	1.0
ITPKA	0.98
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
CHRM3	1.0
PROM1	1.0
JUNB	0.75
MGST1	0.99
RBL1	0.6599999999999999
NPPC	0.9
ORC3	1.0
FGF18	0.6
ABCD1	1.0
PPP1R17	1.0
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
PRKG1	0.74
ITPKB	1.0
FSCN1	1.0
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
SRSF9	1.0
ANGPT2	0.85
KLC3	1.0
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
