Gene	seed_specificity
ATG14	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
SLC27A1	0.76
DEK	0.78
ACSL5	0.98
PSMB1	0.5800000000000001
TOLLIP	0.96
PARD6B	1.0
MTOR	1.0
IGF2BP1	0.8200000000000001
FGF11	0.28
IRAK1	0.94
OCRL	1.0
CCL7	1.0
ULBP2	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
APOA5	0.87
IL9R	0.76
TNFRSF4	0.97
HLA-DOB	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
NODAL	0.91
IL17RE	1.0
IGFALS	0.8200000000000001
CYP2C9	0.78
CACNA1S	0.75
HLA-E	0.95
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
GSDMD	0.64
UGT1A4	1.0
TRAF2	0.97
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
ABCC1	0.8200000000000001
BDKRB2	0.97
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
ELMO1	0.75
GCLM	1.0
CYP24A1	0.83
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
BCL2A1	0.86
AKT1S1	0.69
KLKB1	0.91
PLA2G4E	0.83
IL16	0.71
ACE2	0.8
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
HLA-DMB	1.0
JUNB	0.75
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
TLR4	0.99
MGST1	0.99
ADIPOR2	0.8
ACSL1	0.98
IRAK2	1.0
PYGM	0.99
FGF18	0.6
BAIAP2L1	1.0
UGT1A1	0.83
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
ABI1	0.94
IFI35	1.0
FSCN1	1.0
ACVR2A	0.86
SFTPA2	0.92
CSF2RB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
CCN4	0.86
IL7R	0.77
GH2	0.81
ANGPT2	0.85
GRIN2A	0.89
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
PCK2	0.99
CLDN1	1.0
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
CAMK2A	0.96
