Gene	seed_specificity
PPID	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
PALB2	1.0
PPP2R5D	0.63
RHOJ	1.0
FANCG	0.84
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
MGA	1.0
MCM4	0.72
NUP37	1.0
CALML5	0.95
SQLE	1.0
KCNJ4	1.0
KMT2A	0.89
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
CAMK1G	0.9299999999999999
MAPK10	0.69
MX1	0.73
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
SYNPO	1.0
ANLN	1.0
TRAF5	0.5900000000000001
TIAM1	0.95
LIG4	1.0
YWHAZ	0.89
HSPB8	0.92
CHAC1	0.88
USP7	0.61
DDIT4	1.0
RRM2	0.9299999999999999
FGF1	0.31999999999999995
PIM2	0.32999999999999996
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
TG	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
ACSL5	0.98
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
SESN3	1.0
EIF3H	0.77
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
UBN1	1.0
CAMK1D	0.75
PPP1R3A	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
NF2	0.84
ABCC1	0.8200000000000001
IL1A	0.79
CXCL2	0.5900000000000001
EIF4H	1.0
TFCP2	0.6
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
RPS6	0.84
DEPTOR	0.76
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
ACSL1	0.98
ORC3	1.0
PYGM	0.99
PRKD3	0.6599999999999999
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
POLI	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
FSCN1	1.0
VCL	0.78
ORC6	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
PYGL	0.95
ORC4	1.0
TBC1D4	0.69
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
FDFT1	1.0
