Gene	seed_specificity
PYGB	1.0
INSRR	0.91
PRDX6	0.6
MYL6	1.0
DCC	0.38
TNC	0.95
MAML3	1.0
TIRAP	0.52
SRSF3	1.0
TCF7L1	0.75
UCP1	0.83
PRKAA2	0.83
PRPF4	1.0
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
MFN2	0.6599999999999999
NEFM	1.0
IRF9	0.4
MCM6	0.72
MYL6B	0.89
WNT6	0.31999999999999995
PFKFB3	0.98
RHOT1	1.0
NPAT	0.92
NR1I3	0.86
BCL2L2	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
ENY2	1.0
PCK1	0.88
IL12A	0.5
ROCK1	0.91
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
CCNB2	0.6699999999999999
PGD	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
SFPQ	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
PIP4K2C	0.95
MCOLN2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
PRM1	1.0
CLDN3	1.0
ABCB4	1.0
SNRPA1	1.0
RHOJ	1.0
IRS2	1.0
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
ERBB2	1.0
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
RAB4A	0.91
MAPK10	0.69
CYP2C19	1.0
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
DTX3	1.0
ANLN	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
RETN	0.83
YWHAZ	0.89
HSPB8	0.92
RRM2	0.9299999999999999
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
PTCRA	0.95
PIM2	0.32999999999999996
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
GADD45G	0.37
HSD3B1	1.0
ARNT	1.0
GRIN1	0.6699999999999999
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
APOA5	0.87
SESN3	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
TAF9B	1.0
CYP2C9	0.78
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
UGT1A4	1.0
GSDMD	0.64
MYLK	0.97
SCAF8	1.0
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
MYL12B	0.64
CARD8	0.77
CWC15	1.0
BCL2A1	0.86
PLA2G4E	0.83
IL4R	0.97
SRSF6	1.0
ITPKA	0.98
PIAS2	0.84
EPS15	0.8200000000000001
SCP2	0.99
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
STAM	0.9
ORC3	1.0
PYGM	0.99
FGF18	0.6
UGT1A1	0.83
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
ITPKB	1.0
FSCN1	1.0
EPHB3	1.0
ORC6	1.0
PARVB	1.0
PPP1R3C	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
PYGL	0.95
ORC4	1.0
SRSF9	1.0
PRKAG3	0.98
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
RASA2	1.0
CAMK2A	0.96
MX1	0.73
