Gene	seed_specificity
IL2RB	0.92
PTH1R	0.79
HSPA2	0.6
PRDX6	0.6
POLD3	0.8
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
NDUFV1	1.0
SLC18A2	1.0
UCP1	0.83
PRKAA2	0.83
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
VDAC3	1.0
PDGFRA	0.47
INSR	1.0
MCM6	0.72
IRF9	0.4
CD1C	1.0
WNT6	0.31999999999999995
NR1I3	0.86
NXT1	1.0
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
NOS1	0.92
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
TGFB2	0.97
POLL	1.0
CXCL16	0.53
CDKN2D	0.94
CCNB2	0.6699999999999999
NOTCH1	1.0
KCNA3	1.0
PGD	1.0
ABCC4	1.0
CALML6	0.91
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
NMD3	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
HLA-DOA	1.0
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
CCND2	1.0
CACNA1C	0.69
IFNGR1	0.87
ABCB4	1.0
ZFP36L1	0.79
G6PC2	1.0
CES1	0.87
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
COL6A2	1.0
IRS1	1.0
RHOJ	1.0
CHMP3	0.89
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
FGF13	0.92
MCM4	0.72
NUP37	1.0
MIA	0.94
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CCL4L2	0.88
TNFRSF10D	0.95
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
DTX3	1.0
RETN	0.83
TRAF5	0.5900000000000001
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
GLUL	1.0
FOXO6	0.69
ATG14	1.0
NUP93	1.0
CCR8	0.87
ELK4	0.43000000000000005
SLC27A1	0.76
BTK	1.0
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
PGM1	0.97
APOA5	0.87
IL9R	0.76
UBE2T	0.9299999999999999
TNFRSF4	0.97
EIF3H	0.77
HLA-DOB	1.0
BRCA2	0.89
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
NODAL	0.91
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
TBX21	0.86
CLDN2	0.6599999999999999
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
ABCC1	0.8200000000000001
BDKRB2	0.97
CXCL2	0.5900000000000001
TFCP2	0.6
F11	0.92
GCLM	1.0
ELMO1	0.75
IL1R2	0.45999999999999996
HCN1	1.0
KLKB1	0.91
PLA2G4E	0.83
IL16	0.71
RPS6	0.84
EPS15	0.8200000000000001
GLE1	1.0
HLA-G	0.52
HLA-DMB	1.0
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
IRAK2	1.0
ORC3	1.0
PYGM	0.99
LAT2	0.9299999999999999
UGT1A1	0.83
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRDX4	1.0
FSCN1	1.0
VCL	0.78
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
VTN	0.97
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
IL7R	0.77
ORC4	1.0
PLA2G12A	0.99
TBC1D4	0.69
HCN2	1.0
LSP1	0.87
DPYSL2	0.71
ABRAXAS1	1.0
RASA2	1.0
