Gene	seed_specificity
PTK2	1.0
DEK	0.78
ACSL5	0.98
PSMB1	0.5800000000000001
GADD45G	0.37
TOLLIP	0.96
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
ULBP2	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
SESN3	1.0
MED29	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
IL17RE	1.0
FLT3	0.91
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
INHBE	0.88
TRAF2	0.97
C3AR1	0.77
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
BCL2A1	0.86
AXIN1	1.0
MED19	1.0
AKT1S1	0.69
PLA2G4E	0.83
IL4R	0.97
PIAS2	0.84
ACE2	0.8
RPS6	0.84
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
ACSL1	0.98
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
STAM	0.9
IRAK2	1.0
MED26	1.0
ORC3	1.0
BAIAP2L1	1.0
FGF18	0.6
CYP2J2	1.0
LAT2	0.9299999999999999
TAP1	0.77
PTCH1	1.0
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
ABI1	0.94
FSCN1	1.0
PFN2	1.0
CD72	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
DPYSL2	0.71
RASA2	1.0
