Gene	seed_specificity
ECH1	1.0
IRAK4	1.0
TLR3	0.32999999999999996
CCNG1	1.0
CXCL16	0.53
POLL	1.0
PEX1	1.0
ARPC3	0.73
RGS5	1.0
FANCB	1.0
PGD	1.0
CNDP2	1.0
MAPK8IP2	1.0
PTPRD	1.0
TPR	0.32999999999999996
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
WASL	0.94
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
MAF	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
ARPC2	0.9
NRBF2	1.0
SHC4	0.81
CACNA1C	0.69
ACTN4	0.43999999999999995
NLRC4	0.8
RUBCN	1.0
PTPRT	1.0
PALB2	1.0
PFN4	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
NUP37	1.0
PDS5B	1.0
KMT2A	0.89
PEX26	1.0
ACAP1	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
EFNA2	1.0
PLA2G3	1.0
PEX19	1.0
SPART	1.0
MAPK10	0.69
MX1	0.73
XCL1	1.0
TRAF1	0.25
IL18RAP	0.5
TRAF5	0.5900000000000001
LIG4	1.0
FANCL	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
GLUL	1.0
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
RNF43	1.0
PARD6B	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
PLCE1	0.88
OCRL	1.0
CCL7	1.0
ADRM1	0.5800000000000001
EPHA2	1.0
TNFRSF4	0.97
EIF3H	0.77
BRCA2	0.89
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
ADAMTS4	1.0
SNIP1	1.0
E2F2	0.5
PML	1.0
FLT3	0.91
CACNA1S	0.75
TAP2	1.0
TRAF4	0.33999999999999997
PEX6	1.0
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
GSDMD	0.64
PEX3	1.0
PEX16	1.0
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
JUNB	0.75
PROM1	1.0
STAM	0.9
MGST1	0.99
PRKD3	0.6599999999999999
FGF18	0.6
ABCD1	1.0
LAT2	0.9299999999999999
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
POLI	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
PFN2	1.0
CD72	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
LIMK2	0.98
KLC3	1.0
PLA2G12A	0.99
CSNK1A1	1.0
LAMB2	0.25
CHMP6	1.0
RASA2	1.0
FANCE	1.0
