Gene	seed_specificity
CCND2	1.0
GUCY1B1	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
NPR2	0.94
SNRPA1	1.0
G6PC2	1.0
GRIN2B	0.9
COL1A2	1.0
PALB2	1.0
GPRIN1	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
CHMP3	0.89
PPP3CC	0.6799999999999999
SF3B3	1.0
PYGO1	1.0
KIR2DL3	0.9299999999999999
RBM5	1.0
CUL2	1.0
EGLN3	0.31999999999999995
MCM4	0.72
NUP37	1.0
PDS5B	1.0
NF1	1.0
KMT2A	0.89
ACAP1	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
PLA2G3	1.0
TOP3B	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
IFIT1	1.0
CASQ2	1.0
TAF8	1.0
IL18RAP	0.5
BARD1	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
RETN	0.83
LIG4	1.0
PIM2	0.32999999999999996
HDAC9	1.0
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
SIN3A	1.0
C8B	1.0
GLUL	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
PDE5A	0.9
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
MADD	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
IL9R	0.76
UBE2T	0.9299999999999999
TNFRSF4	0.97
BRCA2	0.89
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
BMP2K	1.0
IL3	0.32999999999999996
SNIP1	1.0
TAF9B	1.0
PYGO2	1.0
FLT3	0.91
ZER1	1.0
HAUS4	1.0
CACNA1S	0.75
IFNA7	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
TRPC3	1.0
CCNT1	0.83
RFXAP	1.0
INHBE	0.88
SCAF8	1.0
C3AR1	0.77
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
HNRNPM	1.0
TFCP2	0.6
IL1RL1	1.0
ELMO1	0.75
TSNAX	1.0
GAMT	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CWC15	1.0
BCL2A1	0.86
BCOR	1.0
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
EPS15	0.8200000000000001
GLE1	1.0
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
FSCN1	1.0
VCL	0.78
PCGF1	1.0
PFN2	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
DDC	1.0
PATJ	1.0
EIF2AK4	1.0
RBL2	0.6799999999999999
ORC1	0.69
CDC5L	1.0
CCN4	0.86
IL7R	0.77
ORC4	1.0
SRSF9	1.0
GRIN2A	0.89
TAF5	1.0
KLC3	1.0
PLA2G12A	0.99
GPX3	1.0
SMAD4	1.0
SNRPB2	1.0
LSP1	0.87
LAMB2	0.25
ABRAXAS1	1.0
FANCE	1.0
