Gene	seed_specificity
ERCC6	0.83
MCOLN1	1.0
RAD52	0.84
RBX1	1.0
KIF7	1.0
CASP7	0.9299999999999999
DDX46	1.0
ISY1	1.0
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
CBX6	1.0
ITGAL	0.92
DUSP2	0.53
PYGB	1.0
MLXIP	1.0
RNASE3	1.0
POLD3	0.8
HAUS8	1.0
PDCD1	1.0
SARM1	1.0
FCGR2A	0.9
DCC	0.38
TIRAP	0.52
PHC1	1.0
KIF5A	1.0
TCF7L1	0.75
STX6	1.0
HAUS2	1.0
PRKAA2	0.83
SMC6	1.0
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
ASXL2	1.0
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
SHC1	1.0
VDAC3	1.0
MSL2	1.0
DHX8	1.0
WNT6	0.31999999999999995
NPAT	0.92
MSTN	1.0
CHRM1	0.99
REL	0.91
TSC1	0.97
PCK1	0.88
NOS1	0.92
ROCK1	0.91
MAPK7	0.72
CXCL16	0.53
CDKN2D	0.94
RGS5	1.0
GOSR2	1.0
NLGN3	1.0
ERN1	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CSRP2	1.0
TNFRSF1A	1.0
NMD3	1.0
RAPGEF3	0.5
EGR1	0.99
MMP2	1.0
ERRFI1	0.72
PTPN7	1.0
IL20RA	0.84
NXF2	1.0
RAP1B	0.9299999999999999
PIP4K2C	0.95
TTN	1.0
MCOLN2	1.0
FGF3	0.18000000000000005
NCF2	0.84
STX16	1.0
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
HIPK1	1.0
SMO	1.0
GRIN2B	0.9
PPP2R5D	0.63
PFN4	1.0
PPP1R14A	1.0
IRS1	1.0
COL18A1	1.0
NFKB2	1.0
ELANE	1.0
IPO9	1.0
MYO1E	1.0
MGA	1.0
PDS5B	1.0
RGS10	1.0
NUP37	1.0
EFNB2	0.79
ELK1	0.52
RAB4A	0.91
TNFRSF10D	0.95
CPSF7	1.0
SZT2	1.0
PLA2G3	1.0
SCIN	1.0
CAMK4	0.97
CYP2C19	1.0
MAPK10	0.69
TRAF1	0.25
DTX3	1.0
CSF3R	1.0
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
HSPB8	0.92
DDIT4	1.0
FGF1	0.31999999999999995
IL15	1.0
TNXB	1.0
GIPR	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
CPSF6	1.0
PDE5A	0.9
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
GRIA1	0.94
ULBP2	1.0
LYN	1.0
EPHA2	1.0
PRKDC	1.0
TNFRSF4	0.97
STX18	1.0
IL3	0.32999999999999996
DCTN6	1.0
FTH1	0.83
CYP2C9	0.78
CACNA1S	0.75
CLDN2	0.6599999999999999
CBX2	1.0
KCNJ12	1.0
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
NF2	0.84
GJB1	1.0
ANGPTL4	0.83
LIMK1	0.79
PPP1CC	1.0
KLC4	1.0
MYL12A	0.64
HNRNPM	1.0
TFCP2	0.6
VAMP7	1.0
F11	0.92
GCLM	1.0
DNAJC7	1.0
GAMT	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CWC15	1.0
SSTR1	0.77
EIF4G2	1.0
KLKB1	0.91
SRP54	1.0
CCL4	0.75
LAMB3	0.9299999999999999
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
PROM1	1.0
IRAK2	1.0
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
TAP1	0.77
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
CYP4A11	0.84
HOXA11	1.0
GNG12	1.0
FSCN1	1.0
IFT172	1.0
RBM7	1.0
PCGF1	1.0
PFN2	1.0
ACVR2A	0.86
ORC6	1.0
SMAD1	1.0
NEB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FZD3	0.99
TTI2	1.0
GSTA5	1.0
PLA2G2A	0.5
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
CCN4	0.86
IL7R	0.77
GH2	0.81
TFE3	1.0
PLA2G12A	0.99
GPX3	1.0
SNRPB2	1.0
CHMP6	1.0
GATA2	1.0
SRP14	1.0
RASA2	1.0
CRY2	0.95
GRIA4	0.86
EVL	1.0
FARP2	1.0
NDUFB2	1.0
IL17F	0.73
ACP5	0.92
FGF9	1.0
BZW1	1.0
PPP2R5C	0.91
CLP1	1.0
VPS25	1.0
ARPC5	0.75
SNRPN	1.0
F8	1.0
SF3B5	1.0
F13B	1.0
MIF	0.83
PNKP	1.0
MAML2	1.0
STRADA	1.0
AP2A2	1.0
CASP10	0.84
MAFG	1.0
HOXB1	1.0
CPB2	1.0
MAP3K6	1.0
FXYD1	1.0
AP2B1	1.0
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
DTX1	0.9299999999999999
MALT1	1.0
C6	1.0
SEC13	1.0
IL22	1.0
PDCD4	0.99
IRAG1	1.0
FCGR1A	0.99
PER3	1.0
PRDM1	1.0
TBC1D1	1.0
PARD6A	0.98
ORC5	1.0
HAUS3	1.0
EME1	1.0
C9orf72	1.0
HDAC8	1.0
PHC2	1.0
NOL9	1.0
NKX6-1	0.99
FGF14	0.28
JAK1	0.94
SYF2	1.0
GSK3B	0.84
WIPF3	1.0
KAT5	1.0
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
SRSF7	1.0
TRAP1	0.99
ATF4	0.8200000000000001
TSLP	0.9
GABBR2	0.83
TFB1M	1.0
VTI1A	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
PHKG2	1.0
HEY2	0.47
CD69	0.89
SRGAP2	1.0
TEAD2	1.0
PLPP1	0.77
TRIO	1.0
SFI1	1.0
PELI2	1.0
TEX10	1.0
TXK	0.74
AHRR	1.0
DUSP8	1.0
ATP2A3	0.75
ACADM	0.83
EPHB6	1.0
ADCY7	0.98
CD209	0.84
LLGL2	1.0
TLE4	0.8
LPIN1	0.65
KSR1	1.0
PPIH	1.0
ARPC5L	0.72
IL1RAP	0.65
OS9	1.0
LY96	0.9
SF3A3	1.0
CCL1	1.0
NPR1	1.0
VEGFC	0.5700000000000001
PTEN	1.0
DTX2	0.99
TKT	1.0
PDE10A	1.0
POLH	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
ARHGAP33	1.0
SIK1	0.84
PDK4	0.88
RBM10	1.0
DLL3	0.32999999999999996
CSF2	0.96
DDX23	1.0
LEPR	0.78
PDE3A	0.77
AGTR2	1.0
RANBP2	1.0
KLC2	0.56
EXOC2	1.0
IL1RN	0.9299999999999999
INCENP	1.0
NFKBIB	0.8200000000000001
RMI2	1.0
VAMP8	1.0
NLK	1.0
MTA3	0.98
PRKAB2	0.96
TMOD3	1.0
XRCC3	1.0
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
FGD3	1.0
EPHA6	0.89
LRRK2	0.85
CACNA1B	1.0
KLF6	0.84
MYL7	0.9299999999999999
WDR33	1.0
PLA2G2C	0.98
RGS3	1.0
VPS41	1.0
CYP3A7	1.0
C7	1.0
KLHL3	1.0
ACVR1	0.88
ZMYM2	1.0
RBPJL	0.95
WASF1	0.6699999999999999
BMP5	0.96
CD28	0.96
SETD1A	1.0
XPOT	1.0
CSNK2B	0.52
COL4A2	1.0
RRM1	0.9299999999999999
IL13RA2	0.76
PAK6	0.87
PTGER2	0.32999999999999996
LSM7	1.0
ARPC1A	0.83
TPM4	1.0
NTRK2	0.42000000000000004
PRKAA1	1.0
OBSL1	1.0
ITGB4	1.0
CTSS	0.76
REV1	1.0
BAX	1.0
CHERP	1.0
FGF10	0.6799999999999999
PELI3	1.0
ESR1	1.0
CREB1	1.0
GEMIN4	1.0
TPM2	1.0
HSPA2	0.6
NUDT21	1.0
PRDX6	0.6
MYL6	1.0
IKBKE	0.72
VPS36	1.0
HAUS5	1.0
MAML3	1.0
PIK3AP1	0.9
RGS20	1.0
NDUFV1	1.0
SRSF3	1.0
SLC18A2	1.0
PLXNA1	0.8
SPTBN2	0.83
UCP1	0.83
PRPF4	1.0
TMOD1	1.0
COL1A1	0.96
POLD2	0.99
NGFR	1.0
SNX32	1.0
FHOD1	0.8
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
EXOC1	1.0
IRF9	0.4
MCM6	0.72
CD1C	1.0
DOCK3	1.0
COPB2	1.0
NR1I3	0.86
NXT1	1.0
BCL2L2	1.0
FGF22	1.0
PLRG1	1.0
TAB3	0.89
B2M	0.56
ADCY9	0.98
SCML1	1.0
PLA2G2F	0.99
ASH2L	1.0
DHH	1.0
FCGR2B	0.99
TLR3	0.32999999999999996
CLCN7	1.0
APOC1	1.0
TFDP2	0.69
S100A8	1.0
CCL17	0.84
POLL	1.0
CCNB2	0.6699999999999999
PGD	1.0
PCGF6	1.0
PTPRD	1.0
SOCS5	1.0
KMT2B	1.0
CSNK2A1	0.86
MAP2	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
SCLT1	1.0
CRLF1	1.0
ACTG1	0.6599999999999999
BMP1	1.0
SLC25A5	0.88
SRP19	1.0
CIR1	1.0
HLA-B	0.91
KREMEN1	1.0
E2F1	1.0
MAP2K2	0.79
PPID	1.0
BRAP	1.0
THBS1	0.48
EXOC3	1.0
SRSF2	1.0
NRBF2	1.0
CCND2	1.0
CACNA1C	0.69
WNK4	1.0
CD4	1.0
GMPPA	1.0
SNRPA1	1.0
ABCB4	1.0
NPRL2	1.0
G6PC2	1.0
TPM3	1.0
PALB2	1.0
GPRIN1	1.0
RHOJ	1.0
FANCG	0.84
SMG8	1.0
SF3B3	1.0
PPP3CC	0.6799999999999999
NAA16	1.0
RBM5	1.0
FGF13	0.92
MCM4	0.72
KLHL7	1.0
KCNJ4	1.0
WIPF2	1.0
ACAP1	1.0
APOA1	1.0
MIA	0.94
TAOK1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
CENPQ	1.0
EFNA2	1.0
CAMK1G	0.9299999999999999
SPART	1.0
STK4	1.0
F13A1	1.0
IL18RAP	0.5
PHF5A	1.0
RETN	0.83
PIM1	0.92
PIM2	0.32999999999999996
CRTC2	1.0
ARFGEF2	1.0
CHAC1	0.88
PTCRA	0.95
USP7	0.61
SIN3A	1.0
MAP3K12	0.6
WNT8A	0.99
MTA2	1.0
FLII	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
ATG14	1.0
IQGAP3	1.0
DEK	0.78
MATR3	1.0
RNF43	1.0
TOLLIP	0.96
FAN1	1.0
VAMP2	1.0
FGF11	0.28
NRF1	0.84
IRAK1	0.94
OCRL	1.0
CCL7	1.0
IGF2BP1	0.8200000000000001
PLCE1	0.88
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
IL9R	0.76
UBE2T	0.9299999999999999
CBX8	1.0
CAB39	1.0
PIP4K2B	0.75
LAMB2	0.25
SNIP1	1.0
HAUS4	1.0
EPHB2	1.0
CAMK1D	0.75
MT-CO2	0.91
GRB2	1.0
PDX1	1.0
TAP2	1.0
NDUFV2	1.0
KHDRBS1	1.0
OSMR	0.76
YAF2	1.0
STXBP1	1.0
GMPPB	1.0
SCAF8	1.0
UGT2B4	1.0
ABCC1	0.8200000000000001
HCFC2	1.0
BDKRB2	0.97
PRKACA	1.0
PHC3	1.0
BCL2A1	0.86
SMG9	1.0
PLA2G4E	0.83
SRSF6	1.0
CCKBR	1.0
PIAS2	0.84
EPS15	0.8200000000000001
ADIPOR2	0.8
PRKD3	0.6599999999999999
MGST1	0.99
PYGM	0.99
LAT2	0.9299999999999999
PIK3IP1	0.64
CYC1	1.0
ATRIP	1.0
GNGT1	0.38
CLEC4G	0.9299999999999999
BATF2	1.0
VCL	0.78
CD72	1.0
PARVB	1.0
PLA2G2D	1.0
VTN	0.97
FN1	0.42000000000000004
DDC	1.0
FCGR3A	0.99
HDAC11	1.0
ORC4	1.0
SRSF9	1.0
KLC3	1.0
TBC1D4	0.69
LSP1	0.87
CLDN1	1.0
DPYSL2	0.71
DNMT1	1.0
JARID2	1.0
MX1	0.73
