Gene	seed_specificity
PHF5A	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
SMG1	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
IQGAP3	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
SESN3	1.0
IL9R	0.76
EIF3H	0.77
HLA-DOB	1.0
PDLIM4	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
UGT1A4	1.0
NF2	0.84
SCAF8	1.0
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
ABCC1	0.8200000000000001
CXCL2	0.5900000000000001
HNRNPM	1.0
TFCP2	0.6
ABL2	0.91
CYP24A1	0.83
IL1R2	0.45999999999999996
CARD8	0.77
CWC15	1.0
BCL2A1	0.86
SMG9	1.0
PLA2G4E	0.83
ABL1	1.0
PIAS2	0.84
EPS15	0.8200000000000001
ACE2	0.8
SCP2	0.99
GLE1	1.0
HLA-G	0.52
HLA-DMB	1.0
MAP3K13	0.99
PARP3	1.0
LMNB2	1.0
JUNB	0.75
STAM	0.9
PROM1	1.0
MGST1	0.99
RBL1	0.6599999999999999
ADIPOR2	0.8
ORC3	1.0
FGF18	0.6
BEX3	1.0
BAIAP2L1	1.0
NR1H4	1.0
CYP2J2	1.0
PIAS3	0.95
LAT2	0.9299999999999999
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
CYC1	1.0
TAP1	0.77
PIK3IP1	0.64
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
GNG12	1.0
TYK2	1.0
FSCN1	1.0
CRY2	0.95
KDM5B	1.0
PFN2	1.0
ORC6	1.0
SFTPA2	0.92
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
ORC1	0.69
CCN4	0.86
CDC5L	1.0
LIMK2	0.98
IL7R	0.77
ORC4	1.0
SRSF9	1.0
ANGPT2	0.85
CXCL5	0.81
TBC1D4	0.69
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
PRKAG3	0.98
TLN1	0.69
CAMK2A	0.96
BUB1	0.9299999999999999
