Gene	seed_specificity
PLXNA2	0.8200000000000001
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
ROBO4	1.0
FGF6	0.63
NR4A2	0.61
CYP3A7	1.0
MPO	0.92
HES5	0.25
AIFM2	1.0
MATK	0.78
ACVR1	0.88
SF3B2	1.0
RBPJL	0.95
BMP5	0.96
XPOT	1.0
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARHGAP29	1.0
DDX46	1.0
NTRK2	0.42000000000000004
ISY1	1.0
CHERP	1.0
PLXNA4	0.8200000000000001
DUSP2	0.53
EIF1B	1.0
GEMIN4	1.0
HSPA2	0.6
PRDX6	0.6
MLXIP	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
SRSF3	1.0
PLXNA1	0.8
TCF7L1	0.75
UCP1	0.83
PRKAA2	0.83
PRPF4	1.0
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
AQR	1.0
FHOD1	0.8
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
DHX8	1.0
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
NR1I3	0.86
NXT1	1.0
BCL2L2	1.0
PLRG1	1.0
B2M	0.56
LIN37	1.0
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
CSRP2	1.0
NMD3	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
PPIL1	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
PRM1	1.0
CLDN3	1.0
ABCB4	1.0
SNRPA1	1.0
ZFP36L1	0.79
G6PC2	1.0
CES1	0.87
BMP6	0.84
PPP2R5D	0.63
RHOJ	1.0
SF3B3	1.0
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
MAPK10	0.69
CYP2C19	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
FOXO1	1.0
ANLN	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
RETN	0.83
RRM2	0.9299999999999999
HSPB8	0.92
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
WNT8A	0.99
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
SESN3	1.0
APOA5	0.87
EIF3H	0.77
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
ACVR1C	0.9299999999999999
FLT3	0.91
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
HNRNPM	1.0
TFCP2	0.6
GCLM	1.0
CYP24A1	0.83
IL1R2	0.45999999999999996
CWC15	1.0
BCL2A1	0.86
PLA2G4E	0.83
SRSF6	1.0
PIAS2	0.84
BMP8A	1.0
EPS15	0.8200000000000001
SCP2	0.99
GLE1	1.0
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
STAM	0.9
ADIPOR2	0.8
ORC3	1.0
BEX3	1.0
FGF18	0.6
UGT1A1	0.83
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
APC2	0.09999999999999998
RNF144B	1.0
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
FSCN1	1.0
RBM7	1.0
VCL	0.78
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
WBP4	1.0
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
SRSF9	1.0
KLC3	1.0
TBC1D4	0.69
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
SLIT2	1.0
