Gene	seed_specificity
FANCG	0.84
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
CYTH4	0.79
NUP37	1.0
CALML5	0.95
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
RB1CC1	1.0
PLA2G3	1.0
MAPK10	0.69
NR2F6	0.95
TRAF1	0.25
COL3A1	0.72
PRR5	1.0
TRAF5	0.5900000000000001
SOCS4	1.0
LIG4	1.0
TIAM1	0.95
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
POU1F1	0.92
GLUL	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
SESN3	1.0
IL9R	0.76
EIF3H	0.77
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
SNIP1	1.0
IGFALS	0.8200000000000001
CAMK1D	0.75
PPP1R3A	1.0
GRB2	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
ABCC1	0.8200000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
DEPTOR	0.76
HLA-G	0.52
JUNB	0.75
ADIPOR2	0.8
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
PYGM	0.99
BEX3	1.0
PIAS3	0.95
FGF18	0.6
LAT2	0.9299999999999999
PIK3IP1	0.64
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
GNGT1	0.38
FSCN1	1.0
VCL	0.78
CD72	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
PYGL	0.95
WDR59	1.0
IL7R	0.77
GH2	0.81
PLA2G12A	0.99
GPX3	1.0
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
RASA2	1.0
