Gene	seed_specificity
WDR59	1.0
PYGL	0.95
CCN4	0.86
GH2	0.81
ANGPT2	0.85
KLC3	1.0
PLA2G12A	0.99
GPX3	1.0
TBC1D4	0.69
LAMB2	0.25
RASA2	1.0
TLN1	0.69
TNFRSF8	1.0
PLA2G4A	1.0
