Gene	seed_specificity
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
KCNA3	1.0
FANCB	1.0
PGD	1.0
ABCC4	1.0
FASLG	1.0
PCGF6	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
KMT2B	1.0
ADIPOQ	0.98
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
RRAGA	1.0
CSRP2	1.0
CYP1B1	0.98
ACTG1	0.6599999999999999
MIER1	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
HMGCS1	0.96
SMARCA1	0.83
NXF2	1.0
PIP4K2C	0.95
RAC3	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
SHC4	0.81
PRM1	1.0
ACTN4	0.43999999999999995
ABCB4	1.0
GIT1	0.77
G6PC2	1.0
CSNK1D	1.0
GRIN2B	0.9
MED28	1.0
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
PPP3CC	0.6799999999999999
CDH18	1.0
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
MCM4	0.72
SQLE	1.0
KMT2A	0.89
WIPF2	1.0
MAP2K5	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
SCIN	1.0
MED22	1.0
CYP2C19	1.0
MAPK10	0.69
TRAF1	0.25
CASQ2	1.0
PRR5	1.0
IL18RAP	0.5
FOXO1	1.0
ESPL1	0.83
RETN	0.83
TRAF5	0.5900000000000001
ITGAE	0.91
LIG4	1.0
HSPB8	0.92
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MED31	1.0
FGF1	0.31999999999999995
RCOR3	1.0
TNFRSF13C	0.5700000000000001
LCOR	1.0
GLUL	1.0
CHUK	0.97
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
ACSL5	0.98
PSMB1	0.5800000000000001
GADD45G	0.37
TOLLIP	0.96
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
BCORL1	1.0
OCRL	1.0
IRAK1	0.94
ULBP2	1.0
IFNAR2	1.0
ADRM1	0.5800000000000001
MED29	1.0
EIF3H	0.77
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
FLT3	0.91
ARHGEF28	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
UGT1A4	1.0
GSDMD	0.64
NF2	0.84
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
SREBF2	1.0
MYL12B	0.64
CCNT2	1.0
IL1R2	0.45999999999999996
CARD8	0.77
BCL2A1	0.86
MED19	1.0
AKT1S1	0.69
PLA2G4E	0.83
IL4R	0.97
RPS6	0.84
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
ACSL1	0.98
ADIPOR2	0.8
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
MED26	1.0
ORC3	1.0
UGT1A1	0.83
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
GNGT1	0.38
CYP4A11	0.84
BATF2	1.0
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
RYR1	1.0
PFN2	1.0
CD72	1.0
ORC6	1.0
PARVB	1.0
BUB1	0.9299999999999999
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
MAP3K1	1.0
WDR59	1.0
CCN4	0.86
ORC1	0.69
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
PCK2	0.99
DPYSL2	0.71
NFS1	1.0
FDFT1	1.0
