Gene	seed_specificity
CYTH4	0.79
RGS10	1.0
MCM4	0.72
WIPF2	1.0
MAP2K5	0.88
MIA	0.94
NDUFS1	1.0
ELK1	0.52
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
PRR5	1.0
ARMC8	1.0
IL18RAP	0.5
DTX3	1.0
PHF5A	1.0
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PPARA	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
GRIA1	0.94
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
MDC1	1.0
EIF3H	0.77
BRCA2	0.89
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
PIP4K2B	0.75
MT-CO2	0.91
ARHGEF28	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
INHBE	0.88
ABCC1	0.8200000000000001
IL1A	0.79
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
HNRNPM	1.0
TFCP2	0.6
NPHS2	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
CWC15	1.0
PPARGC1A	1.0
AKT1S1	0.69
PLA2G4E	0.83
SRSF6	1.0
RPS6	0.84
SOX4	1.0
DEPTOR	0.76
STAG1	1.0
PARP3	1.0
ADIPOR2	0.8
RBL1	0.6599999999999999
SOX7	0.88
MGST1	0.99
ORC3	1.0
PYGM	0.99
BAIAP2L1	1.0
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFKFB1	0.96
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
RAC1	1.0
FN1	0.42000000000000004
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
PYGL	0.95
ORC4	1.0
SRSF9	1.0
KLC3	1.0
TBC1D4	0.69
SNRPB2	1.0
DUSP7	1.0
HTR2B	1.0
PRKAG3	0.98
