Gene	seed_specificity
ADORA1	0.72
SGK3	0.42000000000000004
POLD2	0.99
VDAC3	1.0
IL17D	0.92
PDGFRA	0.47
IRF9	0.4
WNT6	0.31999999999999995
TAB3	0.89
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IRAK4	1.0
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
CXCL16	0.53
POLL	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
FANCB	1.0
PGD	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
MAP2	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
ERRFI1	0.72
DGKG	0.83
CIR1	1.0
RAP1B	0.9299999999999999
PIP4K2C	0.95
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
ARPC2	0.9
SHC4	0.81
PRM1	1.0
CLDN3	1.0
IFNGR1	0.87
ZFP36L1	0.79
GIT1	0.77
G6PC2	1.0
PALB2	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
PPP3CC	0.6799999999999999
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
EFNA2	1.0
PLA2G3	1.0
SCIN	1.0
CAMK4	0.97
SAMHD1	1.0
MAPK10	0.69
NR2F6	0.95
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
TRAF5	0.5900000000000001
TIAM1	0.95
LIG4	1.0
YWHAZ	0.89
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
POU1F1	0.92
CHUK	0.97
FOXO6	0.69
IQGAP3	1.0
GIPR	1.0
DEK	0.78
GADD45G	0.37
DGKD	1.0
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
IRAK1	0.94
OCRL	1.0
ULBP2	1.0
UBE2T	0.9299999999999999
EIF3H	0.77
BRCA2	0.89
EGR2	0.5900000000000001
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
SNIP1	1.0
IGFALS	0.8200000000000001
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
INHBE	0.88
C3AR1	0.77
ABCC1	0.8200000000000001
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
CD3D	0.97
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
PLA2G4E	0.83
IL4R	0.97
PIAS2	0.84
ACE2	0.8
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
NCK1	0.97
PIAS3	0.95
LAT2	0.9299999999999999
CYP2J2	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CLEC4G	0.9299999999999999
BATF2	1.0
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
PFN2	1.0
CD72	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
CCN4	0.86
FCGR3A	0.99
GH2	0.81
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
ABRAXAS1	1.0
FANCE	1.0
