Gene	seed_specificity
CCL17	0.84
POLL	1.0
CCNB2	0.6699999999999999
NOTCH1	1.0
PGD	1.0
SOCS5	1.0
ADIPOQ	0.98
KMT2B	1.0
CSNK2A1	0.86
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
NPY2R	1.0
SCLT1	1.0
ACTG1	0.6599999999999999
BBS10	1.0
BIRC7	1.0
HLA-B	0.91
CIR1	1.0
MAP2K2	0.79
BRAP	1.0
THBS1	0.48
NRBF2	1.0
CACNA1C	0.69
NOS2	1.0
ABCB4	1.0
G6PC2	1.0
GABRA5	1.0
RUBCN	1.0
PTPRT	1.0
FXR2	1.0
PALB2	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
FGF13	0.92
CYTH4	0.79
MCM4	0.72
WIPF2	1.0
ACAP1	1.0
HJURP	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
CD8A	0.91
SPART	1.0
MAP3K2	1.0
NR2F6	0.95
MED22	1.0
F13A1	1.0
IL18RAP	0.5
RETN	0.83
BHLHE40	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
PTCRA	0.95
MED31	1.0
POU1F1	0.92
FLII	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
RAMP2	0.92
DEK	0.78
RNF43	1.0
SRCAP	1.0
ARNT	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
IL9R	0.76
UBE2T	0.9299999999999999
EGR2	0.5900000000000001
EDC3	1.0
CAB39	1.0
PIP4K2B	0.75
SNIP1	1.0
KIF3A	0.9299999999999999
IGFALS	0.8200000000000001
EPHB2	1.0
PPP1R3A	1.0
ARHGEF28	1.0
OSMR	0.76
TRAF4	0.33999999999999997
RFC1	1.0
SCAF8	1.0
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
BDKRB2	0.97
ELMO1	0.75
CARD8	0.77
SETD1B	1.0
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
GLE1	1.0
DEPTOR	0.76
ADIPOR2	0.8
MGST1	0.99
GLP2R	1.0
PYGM	0.99
KATNA1	1.0
MED26	1.0
PLK1	1.0
PIK3IP1	0.64
TTC26	1.0
CYC1	1.0
ATRIP	1.0
CLEC4G	0.9299999999999999
ABI1	0.94
BMP3	1.0
CD72	1.0
CACNA1A	1.0
PARVB	1.0
EREG	1.0
PLA2G2D	1.0
RLN2	1.0
VTN	0.97
CCL3	0.85
FN1	0.42000000000000004
DDC	1.0
EVC2	1.0
ORC4	1.0
KLC3	1.0
TBC1D4	0.69
LSP1	0.87
LAMB2	0.25
EPHA5	0.99
JARID2	1.0
