Gene	seed_specificity
FHOD1	0.8
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
EXOC1	1.0
IRF9	0.4
MCM6	0.72
MYL6B	0.89
WNT6	0.31999999999999995
PFKFB3	0.98
GRM1	1.0
NXT1	1.0
ADCY9	0.98
REL	0.91
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
PPP2R5A	0.98
ACVR2B	0.95
CDKN2D	0.94
EDC4	1.0
RGS5	1.0
KCNA3	1.0
PGD	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
ATP1A3	1.0
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
MSH5	1.0
SLC25A5	0.88
ERRFI1	0.72
PTPN7	1.0
DGKG	0.83
CIR1	1.0
NXF2	1.0
DPYSL2	0.71
MCOLN2	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
GNAI2	1.0
EXOC3	1.0
NRBF2	1.0
GUCY1B1	1.0
MTHFR	1.0
IFNGR1	0.87
TYR	0.88
G6PC2	1.0
GRIN2B	0.9
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
KCNJ4	1.0
EFNB2	0.79
PAK3	0.99
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CNOT2	1.0
CAMK1G	0.9299999999999999
TPH2	1.0
MAPK10	0.69
NR2F6	0.95
TRAF1	0.25
CASQ2	1.0
DTX3	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
KLF13	0.99
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
NPY1R	0.9
PARD6B	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
PGM1	0.97
ADRM1	0.5800000000000001
IL9R	0.76
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
EDC3	1.0
IL3	0.32999999999999996
NODAL	0.91
LAMB2	0.25
SNIP1	1.0
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
LSM5	1.0
CACNA1S	0.75
NDUFV2	1.0
OSMR	0.76
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
ABCC1	0.8200000000000001
IL12B	0.75
LIMK1	0.79
KLC4	1.0
TFCP2	0.6
ELMO1	0.75
IL1R2	0.45999999999999996
SSTR1	0.77
PLA2G4E	0.83
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
PYGM	0.99
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CLEC4G	0.9299999999999999
PRKG1	0.74
ITPKB	1.0
FSCN1	1.0
PFKFB1	0.96
ACVR2A	0.86
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
GH2	0.81
ANGPT2	0.85
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
LSP1	0.87
LSM6	1.0
GRIA4	0.86
TLN1	0.69
