Gene	seed_specificity
CWC15	1.0
SSTR1	0.77
PLA2G4E	0.83
SCP2	0.99
HLA-G	0.52
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
SOX7	0.88
MGST1	0.99
ORC3	1.0
LAT2	0.9299999999999999
UGT1A1	0.83
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
RBM7	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
SRSF9	1.0
GRIN2A	0.89
KLC3	1.0
SNRPB2	1.0
DPYSL2	0.71
TLN1	0.69
