Gene	seed_specificity
MAPK7	0.72
CCNB2	0.6699999999999999
PGD	1.0
PIK3C3	0.94
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
ATP1A3	1.0
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
HLA-DOA	1.0
ERRFI1	0.72
PTPN7	1.0
HLA-B	0.91
PIP4K2C	0.95
RAP1B	0.9299999999999999
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
SHC4	0.81
NRBF2	1.0
GUCY1B1	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
IFNGR1	0.87
NPR2	0.94
GIT1	0.77
G6PC2	1.0
GRIN2B	0.9
GPRIN1	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
CALML5	0.95
BRAF	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CD8A	0.91
AVP	1.0
TPH2	1.0
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
PRR5	1.0
ESPL1	0.83
RETN	0.83
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
NRF1	0.84
OCRL	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
PKN1	1.0
EIF3H	0.77
HLA-DOB	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
CACNA1S	0.75
CAMK1D	0.75
HLA-E	0.95
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
GSDMD	0.64
IL12B	0.75
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
CYP24A1	0.83
GAMT	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
AKT1S1	0.69
PLA2G4E	0.83
RPS6	0.84
EPS15	0.8200000000000001
DEPTOR	0.76
HLA-G	0.52
HLA-DMB	1.0
JUNB	0.75
ADIPOR2	0.8
STAM	0.9
NPPC	0.9
MGST1	0.99
PRKD3	0.6599999999999999
PYGM	0.99
BEX3	1.0
LAT2	0.9299999999999999
PPP1R17	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
RBL2	0.6799999999999999
WDR59	1.0
PYGL	0.95
GH2	0.81
KLC3	1.0
GPX3	1.0
CXCL5	0.81
LSP1	0.87
DPYSL2	0.71
RASA2	1.0
TLN1	0.69
MX1	0.73
