Gene	seed_specificity
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
INHBC	1.0
F13A1	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
PHF5A	1.0
RETN	0.83
TRAF5	0.5900000000000001
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
ARHGDIA	1.0
FGF1	0.31999999999999995
SIN3A	1.0
TFAM	1.0
TNFRSF13C	0.5700000000000001
ATG14	1.0
CCR8	0.87
TG	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
TPRKB	1.0
OCRL	1.0
CCL7	1.0
ADRM1	0.5800000000000001
APOB	1.0
APOA5	0.87
TNFRSF4	0.97
EIF3H	0.77
BRCA2	0.89
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
NODAL	0.91
SNIP1	1.0
LAMB2	0.25
IFT81	1.0
DAB1	1.0
CYP2C9	0.78
FLT3	0.91
CACNA1S	0.75
DPY30	1.0
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
UGT1A4	1.0
CNTN6	1.0
ANGPTL4	0.83
SPC25	1.0
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
HCFC2	1.0
BDKRB2	0.97
KLC4	1.0
SYT1	1.0
LIMK1	0.79
CXCL2	0.5900000000000001
TFCP2	0.6
ABL2	0.91
F11	0.92
ELMO1	0.75
GAMT	1.0
IL1R2	0.45999999999999996
HCN1	1.0
BCL2A1	0.86
KLKB1	0.91
PLA2G4E	0.83
IL16	0.71
ABL1	1.0
SRSF6	1.0
PIAS2	0.84
EPS15	0.8200000000000001
SCP2	0.99
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
BAIAP2L1	1.0
HOOK1	1.0
LCA5	1.0
HOXD10	1.0
TTC26	1.0
DUSP16	1.0
CYC1	1.0
POLI	1.0
PIK3IP1	0.64
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ACVR2A	0.86
CACNA1A	1.0
ORC6	1.0
PARVB	1.0
SFTPA2	0.92
PLA2G2D	1.0
NCOA4	0.32999999999999996
VTN	0.97
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
CKAP5	1.0
GSTA5	1.0
PATJ	1.0
TUBB4A	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
SRSF9	1.0
KLC3	1.0
PLA2G12A	0.99
GPX3	1.0
CDH16	1.0
SNRPB2	1.0
DPYSL2	0.71
EPHA5	0.99
