Gene	seed_specificity
ACTG1	0.6599999999999999
CDH13	1.0
DLG2	1.0
CIR1	1.0
KREMEN1	1.0
PPIL1	1.0
MAP2K2	0.79
BRAP	1.0
THBS1	0.48
FBN1	1.0
EXOC3	1.0
CACNA1C	0.69
ABCB4	1.0
SNRPA1	1.0
PTPRT	1.0
FXR2	1.0
PALB2	1.0
BMP6	0.84
RHOJ	1.0
FANCG	0.84
SF3B3	1.0
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
CYTH4	0.79
MCM4	0.72
WIPF2	1.0
ACAP1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
SPART	1.0
MED22	1.0
IPO7	1.0
F13A1	1.0
IL18RAP	0.5
IFT88	1.0
IFNA13	1.0
PROC	1.0
PHF5A	1.0
RETN	0.83
PIM2	0.32999999999999996
USP7	0.61
CHAC1	0.88
PTCRA	0.95
MED31	1.0
TNFRSF13C	0.5700000000000001
WDR36	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
TG	1.0
DEK	0.78
LATS1	1.0
BRD7	1.0
HSD3B1	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
IL9R	0.76
NCOA6	1.0
SMCR8	1.0
PDLIM4	1.0
EGR2	0.5900000000000001
EDC3	1.0
CAB39	1.0
SNIP1	1.0
HAUS4	1.0
UBN1	1.0
RXRB	1.0
CAMK1D	0.75
MT-CO2	0.91
ARHGEF28	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
RFC1	1.0
WIPI2	1.0
SCAF8	1.0
ATXN2L	1.0
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
HCFC2	1.0
BDKRB2	0.97
ABL2	0.91
CARD8	0.77
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
IL16	0.71
SRSF6	1.0
PIAS2	0.84
ACE2	0.8
EPS15	0.8200000000000001
ACSL1	0.98
ADIPOR2	0.8
MGST1	0.99
GLP2R	1.0
MED26	1.0
ABCD1	1.0
PIK3IP1	0.64
TTC26	1.0
CYC1	1.0
BATF2	1.0
ABI1	0.94
ITPKB	1.0
PARVB	1.0
NEO1	1.0
EPHA7	1.0
PLA2G2D	1.0
VTN	0.97
FN1	0.42000000000000004
APBB1	1.0
TRPM6	1.0
DDC	1.0
LIMK2	0.98
ORC4	1.0
SRSF9	1.0
KLC3	1.0
LAMB2	0.25
