Gene	seed_specificity
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
RAPGEF4	0.51
PELI3	1.0
ITGAL	0.92
DUSP2	0.53
PYGB	1.0
PTH1R	0.79
C8A	1.0
INSRR	0.91
C8G	1.0
HSPA2	0.6
MLXIP	1.0
C9	1.0
GHR	1.0
MYL6	1.0
SARM1	1.0
PRDX6	0.6
IKBKE	0.72
ITPR1	1.0
DCC	0.38
PIK3AP1	0.9
INVS	1.0
TIRAP	0.52
KIF5A	1.0
PPP1R1A	0.98
VAV2	0.95
TCF7L1	0.75
SPTBN2	0.83
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
CR2	0.96
TNFRSF6B	0.63
IL10RA	0.76
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MYL6B	0.89
WNT6	0.31999999999999995
B2M	0.56
LIN37	1.0
TSC1	0.97
RRAGB	1.0
GRIA4	0.86
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
MAPK7	0.72
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
PGD	1.0
CALML6	0.91
NPHP1	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
SCLT1	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SPEN	1.0
SLC25A5	0.88
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
CIR1	1.0
HMGCS1	0.96
PIP4K2C	0.95
RAP1B	0.9299999999999999
TTN	1.0
CFB	0.98
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
ARPC2	0.9
C3	0.98
SHC4	0.81
NRBF2	1.0
GUCY1B1	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
CFH	1.0
IFNGR1	0.87
NPR2	0.94
DFFB	0.97
GIT1	0.77
G6PC2	1.0
GRIN2B	0.9
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
CALML5	0.95
SQLE	1.0
BRAF	1.0
NPHP4	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
TNFRSF10D	0.95
SCIN	1.0
MAPK10	0.69
RELN	1.0
MX1	0.73
F13A1	1.0
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
AEBP2	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
TNFRSF13C	0.5700000000000001
C8B	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
CCR8	0.87
ELK4	0.43000000000000005
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IRAK1	0.94
OCRL	1.0
CCL7	1.0
GRIA1	0.94
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
IL9R	0.76
TNFRSF4	0.97
PDLIM4	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
CACNA1S	0.75
CAMK1D	0.75
CDH12	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
PIK3CA	1.0
PCCB	1.0
C3AR1	0.77
IL1A	0.79
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
F11	0.92
ELMO1	0.75
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
HIPK3	1.0
AKT1S1	0.69
KLKB1	0.91
PLA2G4E	0.83
ACE2	0.8
EPS15	0.8200000000000001
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
JUNB	0.75
PARP3	1.0
LMNB2	1.0
ADIPOR2	0.8
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
NPPC	0.9
PYGM	0.99
BEX3	1.0
LAT2	0.9299999999999999
PPP1R17	1.0
HTR2C	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
EIF2AK3	0.98
GNG12	1.0
FSCN1	1.0
VCL	0.78
PHAX	1.0
PFN2	1.0
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
VTN	0.97
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
WDR59	1.0
PYGL	0.95
IL7R	0.77
GH2	0.81
GRIN2A	0.89
KLC3	1.0
LAMB2	0.25
RASA2	1.0
FDFT1	1.0
